,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1051343,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051379,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051381,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051431,4.666666507720947,51.0,8.0,1.0,27.0,37.0,2.0,0.0,7.0,0.0,1.0,8.732244168641046e-05,-0.002249582204967737,0.05460990592837334,15.0,0.0,7.84434175491333,1.8687342405319214,0.0,2.1248061361604786e-13,0.0,0.1428571492433548
1051470,5.714285850524902,58.0,19.0,12.0,24.0,33.0,52.0,0.0,20.0,5.0,3.0,0.00024394762294832617,-0.002519849454984069,0.039575956761837006,17.0,0.00025833555264398456,10.444341659545898,2.0307729244232178,4325.0,3.1645423879022803e-18,0.30000001192092896,0.20388349890708923
1051512,5.625,108.0,28.0,13.0,29.0,110.0,37.0,0.0,23.0,4.0,2.0,0.00024979625595733523,-0.0024870755150914192,0.054843079298734665,15.0,0.0009593003778718412,7.815242290496826,1.9167544841766357,15383.1240234375,1.0333228023240437e-10,0.13333334028720856,0.09677419066429138
1051627,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051628,2.6666667461395264,106.0,2.0,1.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,0.00010704745363909751,-0.002481008879840374,0.04625905305147171,17.0,0.0,9.079907417297363,1.8994561433792114,0.0,9.703484082869071e-15,0.0,1.0
1051717,3.25,106.0,4.0,3.0,2.0,8.0,2.0,0.0,3.0,0.0,1.0,0.0001632877829251811,-0.0026628775522112846,0.04331493377685547,18.0,0.00012919765140395612,9.629098892211914,1.9329603910446167,2163.0,1.8332082614518606e-17,0.0,0.25
1051719,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051741,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051825,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051827,12.0,69.0,31.0,45.0,106.0,150.0,187.0,0.0,44.0,101.0,7.0,0.00021513814863283187,-0.0024428770411759615,0.060366250574588776,15.0,0.0002726376405917108,7.191685676574707,1.892424464225769,5534.8974609375,8.397496023201945e-13,0.9166666865348816,0.621052622795105
1051828,12.0,69.0,31.0,44.0,106.0,150.0,187.0,0.0,44.0,99.0,7.0,0.00021513814863283187,-0.0024428770411759615,0.060366250574588776,15.0,0.0002726376405917108,7.191685676574707,1.892424464225769,5534.8974609375,8.397496023201945e-13,0.9166666865348816,0.621052622795105
1051859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1051871,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052045,3.0,88.0,3.0,1.0,3.0,10.0,2.0,0.0,1.0,0.0,1.0,0.00010002333874581382,-0.0024503380991518497,0.04771282896399498,16.0,0.0,8.833718299865723,1.8068561553955078,0.0,1.8948625085451684e-14,0.0,0.5
1052054,3.5,64.0,5.0,3.0,5.0,15.0,3.0,0.0,3.0,0.0,1.0,0.0001595702487975359,-0.0027820467948913574,0.04484149441123009,18.0,0.00012919765140395612,9.335334777832031,1.8588216304779053,2163.0,9.475270536989187e-16,0.0,0.20000000298023224
1052102,4.599999904632568,108.0,12.0,5.0,15.0,59.0,13.0,0.0,4.0,0.0,2.0,0.0001797427685232833,-0.0028038343880325556,0.05320247262716293,16.0,0.0006685489206574857,8.02540397644043,1.9089678525924683,11123.990234375,1.0298572411526763e-10,0.0,0.0833333358168602
1052163,4.833333492279053,102.0,14.0,7.0,12.0,56.0,12.0,0.0,12.0,1.0,2.0,0.00019940882339142263,-0.002467986661940813,0.04673190042376518,16.0,0.0005162529996596277,8.998152732849121,1.9718565940856934,8643.0,2.485941909122273e-16,0.1666666716337204,0.2222222238779068
1052303,4.0,58.0,6.0,5.0,2.0,14.0,10.0,0.0,2.0,1.0,2.0,0.00018164055654779077,-0.0027460011187940836,0.04688352346420288,17.0,0.00012919765140395612,8.972286224365234,1.9428720474243164,2163.0,8.763196408012098e-17,0.3333333432674408,0.3333333432674408
1052327,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1052489,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052490,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052517,10.0,10.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,130.0,9.0,0.00017277125152759254,0.4192803204059601,0.0015552099794149399,1.0,0.0,1.899999976158142,0.30000001192092896,0.0,1.4993893568275543e-43,1.0,1.2857142686843872
1052519,10.0,10.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,123.0,9.0,0.00017277125152759254,0.07544368505477905,0.0015552099794149399,1.0,0.0,1.899999976158142,0.30000001192092896,0.0,1.4993893568275543e-43,1.0,1.2857142686843872
1052593,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052595,5.0,44.0,11.0,6.0,8.0,54.0,34.0,0.0,8.0,1.0,2.0,0.00014576750982087106,-0.002961575286462903,0.04398595541715622,18.0,9.020519064506516e-05,9.497459411621094,2.067815065383911,1612.7918701171875,7.187608730419015e-09,0.3333333432674408,0.1944444477558136
1052635,12.0,69.0,31.0,42.0,106.0,150.0,187.0,0.0,44.0,98.0,7.0,0.00021513814863283187,-0.0024428770411759615,0.060366250574588776,15.0,0.0002726376405917108,7.191685676574707,1.892424464225769,5534.8974609375,8.397496023201945e-13,0.9166666865348816,0.621052622795105
1052743,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00017277125152759254,-0.8134027123451233,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
1052752,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1052796,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.00017277125152759254,-0.578711748123169,0.0006912044482305646,1.0,0.0,1.7999999523162842,0.4000000059604645,0.0,0.0,1.0,2.0
1052958,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1053059,3.5,67.0,5.0,2.0,2.0,20.0,2.0,0.0,3.0,0.0,1.0,0.00016218422388192266,-0.002619149163365364,0.050217799842357635,16.0,0.0003872345550917089,8.44295597076416,1.8560436964035034,6483.0,6.261748237301355e-16,0.0,0.20000000298023224
1053148,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
105319,2.3333332538604736,108.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.00012874300591647625,-0.0024183006025850773,0.039614707231521606,17.0,0.0,10.435104370117188,1.8679417371749878,0.0,1.6886308215757598e-17,0.0,1.0
1053361,9.526315689086914,84.0,118.0,77.0,258.0,443.0,506.0,1.0,186.0,174.0,9.0,0.00039418478263542056,-0.002163879107683897,0.06029877811670303,14.0,0.0017411751905456185,7.198614120483398,1.8835124969482422,28886.419921875,5.1064319737731054e-14,0.31617647409439087,0.24008461833000183
1053439,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.00017277125152759254,0.8027544617652893,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
1053507,5.5,56.0,21.0,16.0,11.0,75.0,42.0,0.0,22.0,9.0,3.0,0.00024943845346570015,-0.0024881528224796057,0.05490633845329285,16.0,0.0009640560019761324,7.807390213012695,1.900854468345642,16151.359375,2.2378392270771402e-13,0.2666666805744171,0.18518517911434174
1053532,3.0,224.0,3.0,4.0,0.0,11.0,3.0,0.0,2.0,0.0,1.0,0.00016049668192863464,-0.0015021086437627673,0.05158472806215286,15.0,0.00025827583158388734,8.2457275390625,1.8105762004852295,4324.0,1.034075355590058e-14,0.0,0.3333333432674408
1053584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1053650,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00017277125152759254,-0.37628528475761414,0.0003456022241152823,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,0.0,1.0,6.0
1053676,5.5,55.0,12.0,10.0,18.0,33.0,25.0,0.0,11.0,5.0,3.0,0.00018090788216795772,-0.0025297447573393583,0.05138165131211281,16.0,0.00011807926057372242,8.274364471435547,1.8948121070861816,1717.1845703125,2.4917655253324424e-15,0.5,0.32203391194343567
1053706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1053722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1053924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1054040,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1054070,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00015023416199255735,0.7071067690849304,0.00023040147789288312,2.0,0.0,2.0,0.8164966106414795,0.0,0.0,0.0,1.0
1054102,4.666666507720947,224.0,8.0,1.0,24.0,37.0,7.0,0.0,5.0,0.0,1.0,9.241119551006705e-05,-0.001467715366743505,0.05301772803068161,15.0,0.0,8.049884796142578,1.8901240825653076,0.0,1.175147083592662e-14,0.0,0.1428571492433548
1054131,5.857142925262451,59.0,20.0,11.0,20.0,62.0,42.0,0.0,15.0,4.0,3.0,0.00022793401149101555,-0.0026970570906996727,0.053879059851169586,17.0,0.0007049694540910423,7.937182426452637,1.8737837076187134,11560.7294921875,2.762530330359392e-13,0.30000001192092896,0.1834862381219864
105418,2.6666667461395264,67.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0001308983628405258,-0.0027079524006694555,0.03959726169705391,18.0,0.0,10.439261436462402,1.8703055381774902,0.0,1.0969131467658771e-18,0.0,1.0
1054290,4.333333492279053,102.0,7.0,1.0,12.0,20.0,12.0,0.0,4.0,0.0,1.0,8.509754843544215e-05,-0.002478500595316291,0.04790490120649338,16.0,0.0,8.802309036254883,1.853700876235962,0.0,6.45472457730075e-16,0.0,0.1666666716337204
1054298,5.599999904632568,59.0,14.0,4.0,14.0,47.0,19.0,0.0,9.0,1.0,2.0,0.00015276260091923177,-0.002615678822621703,0.05118340253829956,17.0,0.00022159100626595318,8.30254077911377,1.9054844379425049,3354.70361328125,2.0036403431040496e-14,0.3333333432674408,0.15555556118488312
1054374,2.3333332538604736,44.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.00012569598038680851,-0.0024050374049693346,0.04326861351728439,16.0,0.0,9.638337135314941,1.846014142036438,0.0,7.453909788172544e-18,0.0,1.0
1054508,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1054659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1054721,4.0,55.0,6.0,6.0,3.0,10.0,7.0,0.0,5.0,1.0,2.0,0.00019076280295848846,-0.0022493235301226377,0.04544844850897789,16.0,0.00025827583158388734,9.224018096923828,1.909542202949524,4324.0,9.034812411800215e-18,0.3333333432674408,0.3333333432674408
1054833,5.199999809265137,53.0,6.0,6.0,3.0,11.0,13.0,0.0,6.0,4.0,3.0,0.00015462739975191653,-0.002470380626618862,0.045831989496946335,17.0,0.0,9.155196189880371,1.9215388298034668,0.0,2.040401917122021e-16,1.0,0.75
1054905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1054930,4.75,224.0,10.0,2.0,24.0,59.0,8.0,0.0,6.0,0.0,1.0,0.00014074942737352103,-0.0018105939961969852,0.05263836681842804,15.0,0.00025827583158388734,8.100692749023438,1.9791113138198853,4324.0,2.5256365941239527e-14,0.0,0.10000000149011612
1055160,10.666666984558105,44.0,68.0,39.0,134.0,387.0,477.0,0.0,78.0,63.0,6.0,0.00024941712035797536,-0.0030195186845958233,0.04952020198106766,17.0,0.0014208077918738127,8.547805786132812,2.0580828189849854,24591.54296875,1.6511280875874945e-07,0.46666666865348816,0.23975154757499695
1055264,18.052631378173828,34.0,1.0,168.0,0.0,1.0,16.0,0.0,1.0,921.0,17.0,0.0001767669164109975,-0.004884705878794193,0.0370669960975647,20.0,0.0,11.083602905273438,2.020434617996216,0.0,9.928786800025716e-16,1.0,1.125
1055355,8.571428298950195,84.0,30.0,12.0,57.0,101.0,129.0,0.0,22.0,10.0,4.0,0.00018267145787831396,-0.0021952649112790823,0.058460455387830734,15.0,0.00019715839880518615,7.393533706665039,1.9107946157455444,3270.434326171875,2.752997516639131e-14,0.6000000238418579,0.23163841664791107
1055455,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1055726,2.6666667461395264,99.0,2.0,1.0,1.0,6.0,1.0,0.0,1.0,0.0,1.0,0.00010900537017732859,-0.0028010327368974686,0.04349887743592262,18.0,0.0,9.592609405517578,1.8795952796936035,0.0,5.611951031174669e-18,0.0,1.0
105608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056087,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056112,6.0,58.0,19.0,17.0,22.0,56.0,28.0,0.0,25.0,12.0,3.0,0.0002495245717000216,-0.002704064594581723,0.04444009065628052,17.0,0.0004159719683229923,9.410623550415039,2.00137996673584,7009.82666015625,1.206723158965234e-15,0.4000000059604645,0.30434781312942505
1056121,6.0,58.0,19.0,16.0,22.0,56.0,28.0,0.0,25.0,8.0,3.0,0.0002495245717000216,-0.002704064594581723,0.04444009065628052,17.0,0.0004159719683229923,9.410623550415039,2.00137996673584,7009.82666015625,1.206723158965234e-15,0.4000000059604645,0.30434781312942505
1056239,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1056288,3.6666667461395264,51.0,5.0,1.0,7.0,25.0,6.0,0.0,2.0,0.0,1.0,8.850517770042643e-05,-0.00243955384939909,0.05126122012734413,16.0,0.0,8.291455268859863,1.8882267475128174,0.0,2.2137575382856142e-14,0.0,0.25
105634,4.0,69.0,9.0,5.0,4.0,52.0,11.0,0.0,3.0,0.0,2.0,0.0001764113112585619,-0.0024983384646475315,0.04984966292977333,16.0,0.0003618999617174268,8.49792194366455,1.8887341022491455,5948.30029296875,3.1711183480406238e-15,0.0,0.1111111119389534
1056358,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056386,3.799999952316284,53.0,8.0,4.0,4.0,20.0,7.0,0.0,2.0,0.0,1.0,0.00020218000281602144,-0.0031752376817166805,0.04500359296798706,18.0,0.0005162529996596277,9.305312156677246,2.015091896057129,8643.0,1.6105547451239488e-11,0.0,0.125
1056421,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056464,4.666666507720947,84.0,7.0,8.0,0.0,18.0,16.0,0.0,2.0,4.0,3.0,0.00018766945868264884,-0.002822168869897723,0.04675890505313873,18.0,0.00012919765140395612,8.99353313446045,1.9234675168991089,2163.0,1.847549450397206e-14,0.5,0.5263158082962036
1056465,3.0,84.0,3.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,9.58196324063465e-05,-0.0028455457650125027,0.041564006358385086,19.0,0.0,9.992609977722168,1.9273024797439575,0.0,7.696535758468638e-16,0.0,0.5
1056562,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056673,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105668,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056696,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1056874,4.5714287757873535,108.0,14.0,12.0,5.0,28.0,23.0,0.0,16.0,4.0,2.0,0.0002688088279683143,-0.003270333167165518,0.04662419855594635,17.0,0.0009025916224345565,9.01662826538086,1.9396675825119019,15111.0,4.555813625656269e-12,0.20000000298023224,0.1780821979045868
1056903,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1056923,3.5,7.0,2.0,4.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0001515426702098921,-0.37712764739990234,0.0004785261407960206,4.0,0.0,2.857142925262451,1.2453997135162354,0.0,0.0,1.0,1.5
1056943,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057051,12.0,12.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,220.0,11.0,0.00017277125152759254,0.1508384793996811,0.0019008121453225613,1.0,0.0,1.9166666269302368,0.2763853967189789,0.0,2.696305054593507e-36,1.0,1.2222222089767456
1057053,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057058,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1057060,4.833333492279053,88.0,17.0,6.0,14.0,64.0,21.0,0.0,8.0,0.0,2.0,0.0002098153199767694,-0.00257497769780457,0.05295874550938606,16.0,0.0010672365315258503,8.05773639678955,1.8256300687789917,17811.939453125,2.2169313368576582e-13,0.0,0.0625
1057076,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057083,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057217,2.6666667461395264,54.0,2.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,1.0,0.00011376593465683982,-0.002587364288046956,0.04257429391145706,18.0,0.0,9.779214859008789,2.00812029838562,0.0,2.0379816197369154e-17,0.0,1.0
1057232,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105729,3.6666667461395264,35.0,5.0,1.0,4.0,38.0,9.0,0.0,2.0,0.0,1.0,8.091973722912371e-05,-0.0032319079618901014,0.039022501558065414,20.0,0.0,10.578290939331055,2.187723398208618,0.0,7.348434305498586e-09,0.0,0.25
1057352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057379,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
105744,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00015023416199255735,-0.7071067690849304,0.00023040147789288312,2.0,0.0,2.0,0.8164966106414795,0.0,0.0,0.0,1.0
1057507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
105770,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057725,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1057758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057836,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1057877,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00017277125152759254,-1.0,0.00017280111205764115,1.0,0.0,1.5,0.5,0.0,0.0,0.0,1.0
1057959,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1058027,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1058033,9.875,224.0,134.0,46.0,332.0,876.0,451.0,1.0,168.0,47.0,5.0,0.0004086724075023085,-0.002339424565434456,0.06650309264659882,14.0,0.002582262735813856,6.620323181152344,1.8442728519439697,45448.33984375,6.5123969585079156e-12,0.20879121124744415,0.10146777331829071
1058083,6.44444465637207,56.0,40.0,15.0,54.0,182.0,71.0,0.0,30.0,4.0,3.0,0.00025937880855053663,-0.0023182297591120005,0.05827101692557335,15.0,0.0006840244750492275,7.414318561553955,1.9028793573379517,11018.2724609375,2.626054484543977e-13,0.1428571492433548,0.0830039530992508
1058177,2.3333332538604736,58.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.00012590482947416604,-0.002347772940993309,0.04613509774208069,17.0,0.0,9.101616859436035,1.744889497756958,0.0,3.879013587032874e-16,0.0,1.0
1058289,3.0,224.0,3.0,1.0,0.0,21.0,6.0,0.0,0.0,0.0,1.0,8.493153291055933e-05,-0.0022334984969347715,0.05145025625824928,16.0,0.0,8.264665603637695,1.8549412488937378,0.0,2.5300259188566245e-14,0.0,0.5
1058290,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1058299,4.400000095367432,55.0,8.0,5.0,3.0,32.0,12.0,0.0,3.0,1.0,2.0,0.00014914594066794962,-0.002452050568535924,0.05330410599708557,15.0,0.0001417223538737744,8.012009620666504,1.8693699836730957,2115.366943359375,2.1806322820041614e-14,0.3333333432674408,0.25925925374031067
105839,9.333333015441895,64.0,15.0,32.0,41.0,70.0,82.0,0.0,18.0,60.0,6.0,0.0001840723998611793,-0.00248563289642334,0.05738261342048645,15.0,0.00012860033893957734,7.5136260986328125,1.843889832496643,2153.0,6.724418385398861e-14,0.9523809552192688,0.7583333253860474
1058425,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017277125152759254,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
