,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1257627,84.60377502441406,183.0,3577.0,3634.0,46342.0,84481.0,180445.0,1721.0,64624.0,70590.0,64.0,0.0001506416592746973,-0.0030498995911329985,0.12263399362564087,12.0,3.806321183219552e-05,6.470311641693115,1.566512942314148,2543.605712890625,0.001514309085905552,0.642830491065979,0.42932742834091187
1257639,158.94981384277344,440.0,17903.0,18874.0,341880.0,372901.0,1585401.0,2620.0,640415.0,844616.0,149.0,0.0002131885412381962,-0.0030761680100113153,0.13946202397346497,11.0,0.001014194218441844,5.810242176055908,1.5144444704055786,68534.3203125,0.08710815012454987,0.5586393475532532,0.4285857677459717
1257640,7.5,169.0,22.0,17.0,29.0,112.0,74.0,0.0,24.0,16.0,4.0,0.00010752783418865874,-0.0002065857988782227,0.10789509117603302,13.0,0.0001246360334334895,7.217577934265137,1.1634554862976074,7223.75,3.341049496525389e-13,0.6000000238418579,0.43023255467414856
1257641,148.94737243652344,440.0,6384.0,1187.0,233915.0,230074.0,411088.0,2700.0,83360.0,14774.0,43.0,6.01305509917438e-05,-0.0030770183075219393,0.12865273654460907,11.0,2.1519799702218734e-05,6.214394569396973,1.4777193069458008,1532.49560546875,0.015396255068480968,0.7562289834022522,0.38256600499153137
1257761,73.9375,183.0,2122.0,1506.0,9108.0,58395.0,87088.0,1657.0,26362.0,20453.0,43.0,9.79719334281981e-05,-0.003043634817004204,0.12383401393890381,11.0,3.856212060782127e-05,6.417301177978516,1.415819525718689,2534.907958984375,0.0003308587765786797,0.7493389844894409,0.4584045112133026
1257781,6.333333492279053,112.0,8.0,12.0,18.0,31.0,34.0,0.0,8.0,11.0,4.0,7.645590085303411e-05,-0.0002150289510609582,0.10158370435237885,12.0,0.0,7.603875637054443,1.1210654973983765,0.0,2.6173063282647346e-13,1.0,0.7692307829856873
1257793,140.75,440.0,9785.0,4007.0,193162.0,368395.0,745872.0,6159.0,210798.0,79486.0,61.0,0.00011118802649434656,-0.0030699879862368107,0.1374567747116089,11.0,0.00018722609092947096,5.880415439605713,1.4333003759384155,13880.1494140625,0.028564784675836563,0.6412010192871094,0.35992807149887085
1257818,153.83399963378906,440.0,19129.0,17200.0,393662.0,470094.0,1738657.0,4978.0,490903.0,780643.0,149.0,0.0002218116569565609,-0.003078885842114687,0.13012412190437317,11.0,0.0005007002619095147,6.15543270111084,1.5766658782958984,31121.1796875,0.08224428445100784,0.5329083800315857,0.40897002816200256
1257829,153.83399963378906,440.0,19129.0,17199.0,393662.0,470094.0,1738657.0,4978.0,490903.0,780415.0,149.0,0.0002218116569565609,-0.003078885842114687,0.13012412190437317,11.0,0.0005007002619095147,6.15543270111084,1.5766658782958984,31121.1796875,0.08224428445100784,0.5329083800315857,0.40897002816200256
1257830,7.0,7.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,50.0,6.0,9.286775457439944e-05,-0.13146105408668518,0.0005572583177126944,1.0,0.0,1.8571428060531616,0.3499270975589752,0.0,1.609398182090468e-28,1.0,1.5
1257838,84.52054595947266,183.0,3257.0,1803.0,60393.0,82754.0,134844.0,3208.0,45311.0,25038.0,43.0,0.00010680416016839445,-0.003049439052119851,0.12247904390096664,12.0,2.9610751880682074e-05,6.477231979370117,1.5536764860153198,2018.7010498046875,0.0011615700786933303,0.6857143044471741,0.4063413441181183
1257839,149.42050170898438,440.0,23296.0,19628.0,663806.0,429743.0,1963385.0,2266.0,723160.0,860151.0,149.0,0.0002442699624225497,-0.0030767580028623343,0.13979186117649078,11.0,0.0016480331541970372,5.798892498016357,1.5293570756912231,110982.7890625,0.08846944570541382,0.48469752073287964,0.38184255361557007
1257967,79.08333587646484,183.0,5683.0,3636.0,81064.0,183435.0,274963.0,2593.0,71845.0,67364.0,64.0,0.00017873138131108135,-0.0030518556013703346,0.12803421914577484,12.0,0.00033466590684838593,6.239584922790527,1.5749895572662354,21742.767578125,0.0029234252870082855,0.49427786469459534,0.3240980803966522
1258602,3.4000000953674316,5.0,3.0,6.0,0.0,1.0,3.0,0.0,3.0,1.0,2.0,0.00012055522529408336,-0.2049083262681961,0.0002972044167108834,2.0,5.1760942199052806e-08,2.0,0.6324555277824402,3.0,7.881607888671857e-34,0.3333333432674408,0.5833333134651184
1258655,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.075471123447642e-05,-0.7071067690849304,0.00012383516877889633,2.0,0.0,2.0,0.8164966106414795,0.0,5.519606403471682e-36,0.0,1.0
1258736,39.22222137451172,440.0,541.0,96.0,25257.0,22438.0,24544.0,64.0,564.0,312.0,12.0,5.049648098065518e-05,-0.0030936659313738346,0.11511918902397156,12.0,4.8940688429865986e-05,6.827404975891113,1.590968132019043,2132.442626953125,0.0007422252092510462,0.6083333492279053,0.1319987177848816
1258831,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
1259429,4.0,1169.0,4.0,3.0,2.0,13.0,7.0,0.0,2.0,1.0,2.0,6.241731171030551e-05,-0.0002007692091865465,0.09805310517549515,13.0,0.0,7.841660976409912,1.0999125242233276,0.0,2.6811786094809754e-14,1.0,0.75
1259550,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
1260125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
1260167,15.0,649.0,207.0,33.0,742.0,2437.0,913.0,6.0,159.0,23.0,6.0,0.0001367461372865364,-0.00015367775631602854,0.1388746201992035,11.0,0.000957334996201098,5.830588340759277,1.1000245809555054,55489.59375,1.474436461812445e-09,0.1794871836900711,0.06183820590376854
1260221,12.75,1945.0,58.0,17.0,234.0,346.0,269.0,6.0,80.0,18.0,6.0,6.893056706758216e-05,-0.00018220274068880826,0.12290141731500626,12.0,8.872792022884823e-06,6.458408355712891,1.137821078300476,564.9227294921875,2.0696342209469698e-11,0.7333333492279053,0.29658791422843933
1260234,36.71428680419922,5.0,215.0,18.0,6933.0,4825.0,16969.0,0.0,178.0,23.0,5.0,4.971605085302144e-05,-0.003183930180966854,0.10526818782091141,13.0,0.0,7.3727335929870605,1.6715501546859741,0.0,0.000496821419801563,1.0,0.0669642835855484
1260349,8.199999809265137,187.0,21.0,6.0,64.0,91.0,50.0,0.0,29.0,4.0,3.0,5.710564801120199e-05,-0.0002155297843273729,0.10583595186471939,13.0,0.0,7.3385467529296875,1.1041234731674194,0.0,1.616388967118354e-11,1.0,0.47457626461982727
1260428,29.30769157409668,95.0,333.0,33.0,3617.0,22311.0,4199.0,27.0,352.0,37.0,8.0,5.052773849456571e-05,-0.0031881360337138176,0.10980908572673798,12.0,0.00035519173252396286,7.109204292297363,1.561776876449585,19440.970703125,0.00023784238146618009,0.34545454382896423,0.11056863516569138
1260429,7.166666507720947,52.0,13.0,10.0,16.0,28.0,23.0,0.0,21.0,10.0,4.0,7.562102109659463e-05,-0.00019388896180316806,0.1012505367398262,12.0,0.0,7.625605583190918,1.1152459383010864,0.0,1.3812267302126813e-12,1.0,0.8064516186714172
1260549,12.125,440.0,41.0,23.0,0.0,3326.0,652.0,0.0,6.0,36.0,6.0,4.568258373183198e-05,-0.003152070101350546,0.10299764573574066,13.0,0.0,7.513217926025391,1.5356879234313965,0.0,4.4225318561075255e-05,1.0,0.38181817531585693
1260617,39.22222137451172,440.0,541.0,97.0,25257.0,22438.0,24544.0,64.0,564.0,319.0,12.0,5.049648098065518e-05,-0.0030936659313738346,0.11511918902397156,12.0,4.8940688429865986e-05,6.827404975891113,1.590968132019043,2132.442626953125,0.0007422252092510462,0.6083333492279053,0.1319987177848816
1260625,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
1260762,101.82926940917969,440.0,2616.0,765.0,83410.0,99232.0,206716.0,119.0,15429.0,9271.0,38.0,5.381904338719323e-05,-0.0030819023959338665,0.11867931485176086,12.0,1.213572318192746e-06,6.652595043182373,1.524245262145996,9.727527618408203,0.006481233052909374,0.9635627269744873,0.36066433787345886
1260828,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.286775457439944e-05,-1.0,9.287638386012986e-05,1.0,0.0,1.5,0.5,0.0,4.867308201304049e-37,0.0,1.0
1260907,10.0,95.0,37.0,13.0,81.0,1555.0,154.0,0.0,31.0,11.0,5.0,5.680809044861235e-05,-0.0026841687504202127,0.11452619731426239,13.0,0.00020028608560096473,6.857577800750732,1.3812609910964966,10656.6875,8.658334081701469e-06,0.699999988079071,0.27272728085517883
1260968,4.25,199.0,8.0,2.0,8.0,91.0,8.0,0.0,1.0,0.0,2.0,5.3882322390563786e-05,-0.00018040255235973746,0.11059585213661194,11.0,4.2351955926278606e-05,7.065743923187256,1.1449767351150513,1970.1785888671875,4.972972988265267e-13,0.0,0.125
1260990,11.571428298950195,1169.0,69.0,5.0,358.0,738.0,87.0,0.0,46.0,0.0,4.0,7.451893907273188e-05,-0.00017258671869058162,0.1321967989206314,11.0,0.00035423008375801146,6.074602127075195,1.1317861080169678,19408.23046875,2.79436557226731e-10,0.0,0.01515151560306549
1261007,194.2781524658203,440.0,6686.0,11177.0,142769.0,113492.0,855238.0,0.0,149223.0,551301.0,149.0,0.00011458353401394561,-0.0030804506968706846,0.12353102117776871,12.0,0.0,6.430588245391846,1.598677635192871,0.0,0.06547864526510239,1.0,0.7241076231002808
1261068,7.0,649.0,16.0,3.0,47.0,124.0,25.0,0.0,13.0,1.0,2.0,4.17976661992725e-05,-0.00015953974798321724,0.1172722801566124,11.0,0.0,6.720415115356445,1.1114526987075806,0.0,1.3105128093826579e-11,1.0,0.3103448152542114
1261094,181.10293579101562,440.0,9597.0,15971.0,92063.0,260064.0,1008734.0,2417.0,371352.0,768374.0,149.0,0.00015683592937421054,-0.0030801515094935894,0.12472628057003021,12.0,1.3193945960665587e-05,6.378546714782715,1.6608529090881348,871.9691772460938,0.08059238642454147,0.7690753936767578,0.5674068927764893
1261105,30.375,95.0,370.0,349.0,1014.0,5005.0,5639.0,45.0,1852.0,2086.0,18.0,0.00012181781494291499,-0.00323525071144104,0.10225880891084671,13.0,5.421918467618525e-05,7.560276985168457,1.576646089553833,3347.15478515625,2.5593266400392167e-05,0.7011494040489197,0.43550214171409607
1261111,127.21739196777344,137.0,675.0,8774.0,0.0,0.0,16875.0,0.0,58050.0,353073.0,111.0,9.942881297320127e-05,-5.44811591673966e-16,0.01263118814677,1.0,1.3701425416456914e-07,1.9927006959915161,0.08512338250875473,7.941176414489746,0.0002504568547010422,0.9264705777168274,0.8924676179885864
1261159,16.66666603088379,66.0,73.0,9.0,209.0,107.0,580.0,0.0,131.0,7.0,4.0,4.4039497879566625e-05,-0.0002901715924963355,0.11068930476903915,12.0,6.980628313613124e-06,7.060622692108154,1.1302354335784912,439.7050476074219,4.276614826159708e-11,0.8333333134651184,0.35177865624427795
1261237,127.21739196777344,137.0,675.0,8748.0,0.0,0.0,16875.0,0.0,58050.0,349966.0,111.0,9.942881297320127e-05,-5.452452725429602e-16,0.01263118814677,1.0,1.3701425416456914e-07,1.9927006959915161,0.08512338250875473,7.941176414489746,0.0002504568547010422,0.9264705777168274,0.8924676179885864
1261254,99.46154022216797,440.0,3585.0,942.0,121186.0,133047.0,265444.0,740.0,24463.0,10549.0,38.0,6.800048868171871e-05,-0.0030818013474345207,0.12114432454109192,12.0,1.4182840459397994e-05,6.5375776290893555,1.521065354347229,496.6703186035156,0.007978704757988453,0.7102040648460388,0.2769174575805664
1261255,9.0,9.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,99.0,8.0,9.286775457439944e-05,0.024863747879862785,0.0007430110708810389,1.0,0.0,1.8888888359069824,0.31426969170570374,0.0,1.395930355577797e-26,1.0,1.3333333730697632
1261302,3.6666667461395264,199.0,5.0,1.0,7.0,29.0,7.0,0.0,1.0,0.0,1.0,4.0515846194466576e-05,-0.00016691039490979165,0.1038205698132515,12.0,0.0,7.461591720581055,1.196626901626587,0.0,2.6111892934888893e-14,0.0,0.25
1261336,194.2781524658203,440.0,6686.0,11194.0,142769.0,113492.0,855238.0,0.0,149223.0,551471.0,149.0,0.00011458353401394561,-0.0030804506968706846,0.12353102117776871,12.0,0.0,6.430588245391846,1.598677635192871,0.0,0.06547864526510239,1.0,0.7241076231002808
1261379,10.0,10.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,156.0,9.0,9.286775457439944e-05,0.4806545376777649,0.0008358874474652112,1.0,0.0,1.899999976158142,0.30000001192092896,0.0,9.391121603505469e-26,1.0,1.2857142686843872
1261413,183.45225524902344,440.0,8829.0,15738.0,82972.0,229713.0,970224.0,335.0,344880.0,762417.0,149.0,0.0001520139630883932,-0.003080319380387664,0.12471023201942444,12.0,1.1820439794973936e-05,6.379238605499268,1.659235954284668,787.446044921875,0.07992321252822876,0.7975758910179138,0.5866435766220093
1261418,183.45225524902344,440.0,8829.0,15736.0,82972.0,229713.0,970224.0,335.0,344880.0,762134.0,149.0,0.0001520139630883932,-0.003080319380387664,0.12471023201942444,12.0,1.1820439794973936e-05,6.379238605499268,1.659235954284668,787.446044921875,0.07992321252822876,0.7975758910179138,0.5866435766220093
1261482,56.03703689575195,183.0,1240.0,186.0,10318.0,50136.0,30278.0,8.0,5637.0,974.0,21.0,8.690964750712737e-05,-0.0026674605906009674,0.13037964701652527,11.0,0.0028961861971765757,6.145328521728516,1.3488637208938599,180724.484375,0.0002391192247159779,0.5233333110809326,0.294052392244339
1261595,18.0,46.0,34.0,121.0,60.0,992.0,712.0,0.0,22.0,560.0,15.0,9.105940989684314e-05,-0.0029682174790650606,0.10244902223348618,13.0,0.0,7.548096656799316,1.4573776721954346,0.0,4.776336481882026e-07,1.0,0.8695651888847351
1261596,30.600000381469727,8.0,216.0,36.0,6874.0,4518.0,17894.0,0.0,180.0,84.0,8.0,6.162697536638007e-05,-0.0031842116732150316,0.1114170178771019,12.0,0.0,7.021038055419922,1.5626612901687622,0.0,0.0005103623261675239,1.0,0.14814814925193787
1261648,121.704345703125,440.0,10318.0,3368.0,228810.0,438965.0,727854.0,6794.0,170408.0,56843.0,59.0,0.00013654462236445397,-0.0030750734731554985,0.135432630777359,11.0,0.0011011464521288872,5.9533562660217285,1.4551795721054077,58827.8984375,0.024370227009058,0.5031605362892151,0.2810782492160797
1261654,11.75,649.0,132.0,19.0,496.0,1476.0,266.0,0.0,74.0,5.0,5.0,0.00012503554171416909,-0.0001779294980224222,0.14355972409248352,10.0,0.000962082005571574,5.672941207885742,1.0615755319595337,53595.9375,5.736000048273127e-07,0.08888889104127884,0.029229406267404556
1261659,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.286775457439944e-05,0.5489975214004517,0.00018575276772025973,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.5348417111305886e-34,1.0,6.0
1261672,140.84375,440.0,9924.0,2660.0,266850.0,407240.0,635789.0,11966.0,171368.0,44550.0,59.0,0.00010371069947723299,-0.003072307910770178,0.13594163954257965,11.0,0.00028370702057145536,5.934809684753418,1.4401218891143799,18709.625,0.02439369633793831,0.5788149237632751,0.33365753293037415
1261679,10.133333206176758,187.0,98.0,50.0,263.0,716.0,342.0,2.0,163.0,63.0,6.0,0.00015885905304457992,-0.00021016967366449535,0.12564127147197723,12.0,0.00040862499736249447,6.339376926422119,1.1007293462753296,24295.873046875,1.35508970711129e-09,0.3333333432674408,0.19843749701976776
1261680,10.133333206176758,187.0,98.0,51.0,263.0,716.0,342.0,2.0,163.0,74.0,6.0,0.00015885905304457992,-0.00021016967366449535,0.12564127147197723,12.0,0.00040862499736249447,6.339376926422119,1.1007293462753296,24295.873046875,1.35508970711129e-09,0.3333333432674408,0.19843749701976776
1261686,8.0,649.0,18.0,1.0,130.0,100.0,23.0,0.0,18.0,0.0,1.0,3.574199945433065e-05,-0.00014533803914673626,0.11239363998174667,11.0,0.0,6.968719959259033,1.218367576599121,0.0,1.3500669766158824e-13,0.0,0.05882352963089943
1261694,11.692307472229004,649.0,116.0,33.0,328.0,1170.0,441.0,0.0,72.0,30.0,5.0,0.00014102034037932754,-0.00010282370931236073,0.13577789068222046,11.0,0.0005401989910751581,5.940761089324951,1.1306761503219604,30397.875,1.16209653011623e-09,0.27272728085517883,0.09090909361839294
1261734,10.25,126.0,68.0,9.0,252.0,751.0,110.0,1.0,35.0,1.0,4.0,8.11364152468741e-05,-0.000303244567476213,0.13179060816764832,11.0,0.0007642028504051268,6.090242385864258,1.1141842603683472,44880.0546875,1.202408483891304e-08,0.06666667014360428,0.03141361102461815
1261798,127.21739196777344,137.0,675.0,8739.0,0.0,0.0,16875.0,0.0,58050.0,349048.0,111.0,9.942881297320127e-05,-5.387400595080472e-16,0.01263118814677,1.0,1.3701425416456914e-07,1.9927006959915161,0.08512338250875473,7.941176414489746,0.0002504568547010422,0.9264705777168274,0.8924676179885864
1261799,148.71910095214844,440.0,8704.0,2757.0,246770.0,285446.0,634938.0,5305.0,162936.0,48839.0,59.0,8.720730693312362e-05,-0.0030754797626286745,0.13163669407367706,11.0,3.1903367926133797e-05,6.096193790435791,1.476090669631958,1866.887451171875,0.024058712646365166,0.7059609889984131,0.3783148527145386
1261841,34.25,183.0,242.0,15.0,3734.0,13600.0,5178.0,47.0,151.0,11.0,4.0,2.9880209694965743e-05,-0.0030939208809286356,0.10496953129768372,13.0,6.500178187707206e-06,7.390864849090576,1.681661605834961,135.71435546875,0.0001000076808850281,0.46666666865348816,0.11240029335021973
1261845,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.286775457439944e-05,-0.6170540452003479,0.00018575276772025973,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.5348417111305886e-34,1.0,6.0
1261846,85.88095092773438,183.0,3179.0,2460.0,51856.0,86069.0,182633.0,359.0,30144.0,47756.0,64.0,0.0001248389744432643,-0.003052645828574896,0.1264640986919403,12.0,0.00016580695228185505,6.304636478424072,1.569717526435852,11039.81640625,0.0017079776152968407,0.7052092552185059,0.43155327439308167
1261850,89.38888549804688,183.0,3194.0,2912.0,52338.0,74897.0,174408.0,1636.0,45472.0,56500.0,64.0,0.00013136336929164827,-0.0030458238907158375,0.12389098852872849,12.0,0.000157267801114358,6.414809703826904,1.6050877571105957,11206.2900390625,0.0015551551477983594,0.7249216437339783,0.45592382550239563
1261851,72.33333587646484,183.0,1764.0,795.0,14713.0,49591.0,62451.0,766.0,16892.0,8468.0,34.0,7.266383181558922e-05,-0.0030418746173381805,0.12110497057437897,11.0,1.1294459909549914e-05,6.539377212524414,1.4384269714355469,711.72802734375,0.00024678927729837596,0.8194906115531921,0.46287259459495544
1261861,94.63636016845703,183.0,931.0,45.0,60904.0,15236.0,41042.0,0.0,2139.0,120.0,9.0,2.413882248220034e-05,-0.0030610410030931234,0.1189093291759491,12.0,0.0,6.641660690307617,1.5561134815216064,0.0,0.0006015025428496301,1.0,0.24712170660495758
1261925,140.14706420898438,440.0,9885.0,3130.0,257380.0,386786.0,671498.0,8283.0,190790.0,54574.0,59.0,0.00010181897960137576,-0.003076336346566677,0.12924279272556305,11.0,5.4566829930990934e-05,6.190587997436523,1.5008444786071777,3341.9140625,0.025782059878110886,0.6032323241233826,0.34205639362335205
1261995,140.45614624023438,440.0,10234.0,4017.0,215887.0,389314.0,759220.0,7552.0,215236.0,80439.0,61.0,0.00011335137241985649,-0.003070446662604809,0.13749966025352478,11.0,0.00021311317686922848,5.87889289855957,1.434861660003662,15109.818359375,0.028936617076396942,0.6190476417541504,0.35214123129844666
1262016,126.9473648071289,440.0,59436.0,23538.0,3919710.0,1002178.0,5199125.0,3979.0,906363.0,934471.0,149.0,0.0004089027061127126,-0.003070636885240674,0.13551972806453705,11.0,0.003984630107879639,5.9501729011535645,1.6302529573440552,254091.40625,0.08996938914060593,0.2893417775630951,0.21970510482788086
1262102,77.18965148925781,183.0,2323.0,1224.0,17526.0,61784.0,83865.0,1447.0,26272.0,16408.0,43.0,9.93652138276957e-05,-0.0029976610094308853,0.12984871864318848,11.0,0.0013782167807221413,6.1663665771484375,1.3540163040161133,80385.765625,0.0003416570834815502,0.7506493330001831,0.46314966678619385
1262104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.286775457439944e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.463740323895131e-40,0.0,0.0
1262111,26.33333396911621,95.0,267.0,248.0,212.0,4432.0,3619.0,46.0,1157.0,1323.0,18.0,0.00010696612298488617,-0.0032189509365707636,0.10216612368822098,13.0,4.23373312514741e-05,7.56622838973999,1.5627391338348389,2811.156005859375,2.5302990252384916e-05,0.7133333086967468,0.4850538372993469
1262175,13.357142448425293,1169.0,161.0,32.0,589.0,1972.0,504.0,1.0,105.0,21.0,5.0,0.00013513449812307954,-0.00016592683095950633,0.13948610424995422,10.0,0.00036397617077454925,5.809412002563477,1.1224392652511597,21139.169921875,6.927565743275466e-10,0.21212121844291687,0.06094808131456375
1262258,149.82061767578125,440.0,21142.0,17418.0,508403.0,503352.0,1866181.0,5612.0,518170.0,784661.0,149.0,0.0002340657083550468,-0.003079053247347474,0.1301555633544922,11.0,0.0005481684347614646,6.154186725616455,1.579550862312317,34161.06640625,0.08270302414894104,0.5023165941238403,0.39087656140327454
1262276,5.166666507720947,92.0,10.0,9.0,5.0,37.0,21.0,0.0,7.0,4.0,3.0,9.537016012473032e-05,-0.00013875345757696778,0.10013145953416824,12.0,6.34555981378071e-05,7.6996541023254395,1.2569116353988647,2780.9990234375,8.813992762100702e-15,0.5,0.37254902720451355
1262278,149.82061767578125,440.0,21142.0,17419.0,508403.0,503352.0,1866181.0,5612.0,518170.0,784906.0,149.0,0.0002340657083550468,-0.003079053247347474,0.1301555633544922,11.0,0.0005481684347614646,6.154186725616455,1.579550862312317,34161.06640625,0.08270302414894104,0.5023165941238403,0.39087656140327454
1262279,5.75,649.0,11.0,3.0,23.0,31.0,13.0,0.0,12.0,1.0,2.0,5.080108167021535e-05,-0.00015621513011865318,0.10550879687070847,12.0,0.0,7.358200550079346,1.0677387714385986,0.0,7.796712928054284e-12,1.0,0.3333333432674408
