,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
934747,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
934749,3.25,4.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,5.246292130323127e-05,-0.40824827551841736,0.00012041100126225501,2.0,0.0,2.0,0.7071067690849304,0.0,5.992141228034152e-31,1.0,3.0
934795,6.0,1319.0,12.0,3.0,24.0,113.0,21.0,0.0,7.0,1.0,2.0,2.6392739528091624e-05,-0.0004920106148347259,0.10778234899044037,13.0,0.0,6.911060810089111,1.1556025743484497,0.0,6.368258242787916e-13,1.0,0.4285714328289032
934796,4.400000095367432,1319.0,8.0,4.0,0.0,42.0,13.0,0.0,3.0,1.0,2.0,4.74165499326773e-05,-0.0005385500262491405,0.09710634499788284,14.0,0.00020454941841308028,7.5609307289123535,1.1515157222747803,35709.0,7.158629835831223e-14,0.3333333432674408,0.3076923191547394
934798,18.823530197143555,175.0,96.0,108.0,448.0,1329.0,919.0,0.0,186.0,390.0,11.0,6.0491020121844485e-05,-0.0004819049790967256,0.12845727801322937,12.0,7.476647624571342e-06,5.95968770980835,1.176698088645935,1678.4122314453125,1.500070484494742e-10,0.8476190567016602,0.5067790150642395
934868,3.3333332538604736,203.0,4.0,1.0,6.0,4.0,0.0,0.0,4.0,0.0,1.0,3.747873051906936e-05,-0.0013988586142659187,0.06511961668729782,16.0,0.0,10.78365707397461,1.136988878250122,0.0,1.3716885681961105e-20,0.0,0.3333333432674408
934936,12.083333015441895,1319.0,142.0,18.0,730.0,2117.0,245.0,2.0,76.0,2.0,5.0,6.859024870209396e-05,0.0016584565164521337,0.13121920824050903,12.0,0.0006581115885637701,5.855295181274414,1.179514765739441,114359.5078125,1.2947991290257477e-10,0.04444444552063942,0.01686340570449829
935007,20.75,4514.0,222.0,21.0,1976.0,3932.0,718.0,8.0,153.0,15.0,7.0,5.1348273700568825e-05,-0.00045550765935331583,0.13919349014759064,12.0,7.718386768829077e-05,5.577139377593994,1.1697273254394531,12929.2041015625,5.77492054176787e-10,0.2222222238779068,0.03817504644393921
935036,13.5,4514.0,295.0,51.0,1393.0,4398.0,888.0,3.0,258.0,37.0,7.0,9.941156167769805e-05,-0.00048339186469092965,0.13937506079673767,12.0,0.0003264201804995537,5.571176528930664,1.124650239944458,54414.296875,4.566220290769252e-09,0.11764705926179886,0.03375314921140671
935063,119.28571319580078,198.0,1596.0,42.0,84007.0,53506.0,68675.0,52.0,3830.0,70.0,12.0,1.4215667761163786e-05,-0.0009287641732953489,0.11101258546113968,13.0,7.794405973982066e-06,6.739060878753662,1.4800899028778076,638.1309814453125,0.0017146035097539425,0.4545454680919647,0.17382730543613434
935066,5.0,4514.0,11.0,2.0,22.0,126.0,10.0,0.0,3.0,0.0,2.0,2.7828407837660052e-05,-0.0005037074442952871,0.11094926297664642,13.0,6.7502051024348475e-06,6.742336273193359,1.147897720336914,1012.83740234375,1.5746807070088353e-12,0.0,0.09090909361839294
935226,6.800000190734863,83.0,35.0,24.0,37.0,271.0,75.0,0.0,35.0,22.0,4.0,6.998691969783977e-05,-0.0005402096430771053,0.11390458047389984,13.0,0.00018546557112131268,6.593348503112793,1.1705561876296997,30510.185546875,2.1741585953805043e-07,0.3214285671710968,0.23232322931289673
935419,5.75,112.0,11.0,3.0,9.0,41.0,50.0,0.0,7.0,1.0,2.0,2.9424676540656947e-05,-0.0005057994858361781,0.09407997876405716,14.0,0.0,7.771982669830322,1.1806626319885254,0.0,5.394713877547065e-14,1.0,0.3333333432674408
93542,10.714285850524902,4514.0,54.0,9.0,236.0,815.0,107.0,0.0,34.0,4.0,4.0,3.696804924402386e-05,-0.0004701109719462693,0.1250172257423401,12.0,7.210793410195038e-05,6.096161842346191,1.1397994756698608,12635.7724609375,2.57314969331901e-09,0.30000001192092896,0.10740740597248077
935493,4.25,83.0,8.0,2.0,10.0,24.0,3.0,0.0,6.0,0.0,1.0,4.477838228922337e-05,-0.0006534401327371597,0.09390180557966232,14.0,0.00027270964346826077,7.78483247756958,1.1671701669692993,47608.0,9.232715368059571e-14,0.0,0.125
935494,8.142857551574707,4514.0,42.0,8.0,223.0,659.0,71.0,0.0,14.0,1.0,4.0,5.282051279209554e-05,-0.0004941356601193547,0.12580923736095428,12.0,0.00011309023102512583,6.064079761505127,1.1231436729431152,18899.474609375,2.746259664121453e-09,0.10000000149011612,0.04411764815449715
935497,7.25,208.0,20.0,2.0,97.0,154.0,19.0,0.0,15.0,0.0,2.0,2.7556723580346443e-05,-0.00043617383926175535,0.11069992929697037,13.0,8.85268127603922e-06,6.755270004272461,1.159956455230713,1340.114501953125,2.1655366302247847e-12,0.0,0.05000000074505806
93556,4.666666507720947,264.0,8.0,1.0,22.0,79.0,10.0,0.0,4.0,0.0,1.0,2.1706322513637133e-05,-0.0005036635557189584,0.10832100361585617,13.0,0.0,6.88166618347168,1.1753275394439697,0.0,9.102441023145502e-13,0.0,0.1428571492433548
935703,15.84615421295166,4514.0,203.0,22.0,2142.0,3588.0,493.0,2.0,136.0,6.0,6.0,6.50055953883566e-05,-0.00048136740224435925,0.14017342031002045,12.0,0.0002454665955156088,5.545141696929932,1.1369071006774902,39714.0546875,8.50037835675721e-08,0.072727270424366,0.015447991900146008
935724,19.766666412353516,4514.0,788.0,73.0,7624.0,18180.0,2255.0,15.0,644.0,47.0,8.0,0.00014040630776435137,-0.0004854962753597647,0.15293212234973907,11.0,0.0011719588655978441,5.165952682495117,1.1670023202896118,200267.59375,7.606891472278221e-07,0.06084655970335007,0.013349680230021477
935930,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
93631,16.5,4514.0,109.0,12.0,1553.0,2115.0,313.0,0.0,79.0,5.0,4.0,4.0865412302082404e-05,-0.0006022098241373897,0.13560311496257782,12.0,0.00027492636581882834,5.698328495025635,1.169098973274231,38678.71875,7.853149797121262e-10,0.2666666805744171,0.039274923503398895
936340,18.3125,4514.0,788.0,93.0,6662.0,16628.0,2484.0,29.0,905.0,91.0,8.0,0.0001441302156308666,-0.0004746737249661237,0.14717039465904236,11.0,0.0005538483383134007,5.329050064086914,1.1703333854675293,101038.984375,1.995136678090148e-08,0.08505747467279434,0.03225379064679146
936395,14.399999618530273,4514.0,492.0,53.0,3328.0,9313.0,958.0,7.0,453.0,21.0,8.0,0.0001245412277057767,-0.0004729636129923165,0.1468513160943985,11.0,0.0006310566677711904,5.338456153869629,1.1426373720169067,104390.1875,1.702036556139319e-08,0.035573121160268784,0.011376564390957355
936402,11.84615421295166,1319.0,142.0,27.0,622.0,2336.0,314.0,2.0,99.0,13.0,6.0,6.239887443371117e-05,-0.00047500821528956294,0.13210812211036682,12.0,0.00014447934518102556,5.822625160217285,1.1699961423873901,24415.2578125,2.6303767497459773e-10,0.12727272510528564,0.039522744715213776
936404,2.6666667461395264,4514.0,2.0,1.0,0.0,19.0,3.0,0.0,0.0,0.0,1.0,2.80046442640014e-05,-0.0004921144573017955,0.09651456773281097,14.0,0.0,7.60115909576416,1.1714136600494385,0.0,1.3172134823852266e-13,0.0,1.0
936446,4.375,156.0,21.0,13.0,26.0,66.0,19.0,0.0,28.0,2.0,2.0,0.00010230396583210677,-0.0006364914588630199,0.09077691286802292,14.0,0.00024176745500881225,8.018392562866211,1.176209807395935,41104.83984375,1.1780597757883853e-14,0.06666667014360428,0.09803921729326248
936468,24.259260177612305,4514.0,802.0,55.0,8648.0,23055.0,2016.0,81.0,484.0,27.0,9.0,0.00011111240019090474,-0.0004895511665381491,0.1578945815563202,11.0,0.002783294068649411,5.0350213050842285,1.1500507593154907,465298.09375,1.429372605343815e-05,0.05666666850447655,0.014756650663912296
936528,8.833333015441895,4514.0,38.0,6.0,172.0,450.0,47.0,0.0,21.0,1.0,4.0,3.7614619941450655e-05,-0.0004890965647064149,0.12115379422903061,12.0,2.5178398573189043e-05,6.258671283721924,1.1640197038650513,3631.06689453125,3.8197976032217085e-11,0.1666666716337204,0.051948051899671555
93676,3.6666667461395264,1319.0,5.0,1.0,10.0,96.0,5.0,0.0,0.0,0.0,1.0,2.2440846805693582e-05,-0.00048140299622900784,0.1084883064031601,13.0,0.0,6.87259578704834,1.1837100982666016,0.0,7.782519203733407e-13,0.0,0.25
936931,10.0,208.0,39.0,8.0,123.0,295.0,149.0,0.0,23.0,4.0,3.0,3.6358680517878383e-05,-0.0004945428809151053,0.11454437673091888,12.0,3.1224466511048377e-05,6.562106132507324,1.1883516311645508,4663.15576171875,7.581673136525247e-12,0.5,0.1204819306731224
937098,15.166666984558105,4514.0,170.0,19.0,1235.0,3066.0,450.0,12.0,100.0,6.0,6.0,6.546638906002045e-05,-0.00048178373253904283,0.13589948415756226,12.0,0.00018285390979144722,5.688082695007324,1.1628013849258423,30351.6796875,6.861340939856575e-10,0.1111111119389534,0.03767349570989609
937136,2.3333332538604736,83.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.204119977657683e-05,-0.0007886659586802125,0.06511961668729782,17.0,0.0,10.78365707397461,1.1738414764404297,0.0,1.931302101982376e-20,0.0,1.0
937252,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
93736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
93751,19.115385055541992,4514.0,636.0,54.0,6110.0,14229.0,1557.0,18.0,477.0,19.0,9.0,0.00012153892748756334,-0.00046241280506365,0.15130631625652313,11.0,0.0008386950939893723,5.210716247558594,1.1303813457489014,141828.78125,2.1354377821580783e-08,0.047101449221372604,0.011103729717433453
937556,8.125,1319.0,51.0,9.0,148.0,550.0,54.0,0.0,18.0,2.0,4.0,5.097845132695511e-05,-0.0004544108815025538,0.12095097452402115,12.0,7.895797170931473e-05,6.267489910125732,1.136927843093872,12577.7236328125,4.760360855504686e-11,0.06666667014360428,0.03546099364757538
937814,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
937834,20.559999465942383,4514.0,562.0,75.0,4805.0,13339.0,1925.0,33.0,612.0,61.0,9.0,0.00010691252100514248,-0.0004708586784545332,0.14799439907073975,12.0,0.0002180946321459487,5.3049468994140625,1.1707264184951782,41778.83984375,9.188187988229402e-09,0.1462450623512268,0.049722664058208466
937941,4.800000190734863,206.0,10.0,5.0,11.0,55.0,13.0,0.0,5.0,1.0,2.0,4.2984138417523354e-05,-0.0005675270222127438,0.10378478467464447,14.0,6.4401615418319125e-06,7.138741970062256,1.124664068222046,777.0324096679688,2.1445067943659524e-11,0.3333333432674408,0.21212121844291687
938113,5.199999809265137,203.0,12.0,5.0,17.0,69.0,17.0,0.0,6.0,1.0,2.0,4.286633702577092e-05,-0.0004947083070874214,0.10481727123260498,13.0,1.6829670130391605e-05,7.078273296356201,1.1822662353515625,2151.58740234375,4.5162408968818513e-13,0.3333333432674408,0.1794871836900711
938322,5.833333492279053,7.0,5.0,11.0,0.0,1.0,9.0,0.0,9.0,10.0,4.0,4.820928370463662e-05,-0.4193194806575775,0.00024082200252451003,2.0,0.0,2.142857074737549,0.6388765573501587,0.0,3.1573547211678627e-27,1.0,1.2222222089767456
938481,5.5,264.0,13.0,2.0,22.0,163.0,19.0,0.0,2.0,0.0,2.0,2.5970219212467782e-05,-0.0005232690018601716,0.11327020078897476,13.0,3.7619379327225033e-06,6.6246747970581055,1.1685699224472046,527.0780029296875,3.924897559737239e-11,0.0,0.07692307978868484
938578,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
93859,9.428571701049805,4514.0,51.0,7.0,205.0,603.0,82.0,0.0,28.0,1.0,4.0,4.196244844933972e-05,-0.00049501535249874,0.12267015129327774,12.0,6.124208448454738e-05,6.193667411804199,1.1712881326675415,9520.3427734375,1.3464315773425994e-10,0.10000000149011612,0.03614457696676254
9389,21.0256404876709,4514.0,1141.0,138.0,10516.0,25637.0,4350.0,26.0,1687.0,240.0,10.0,0.00016974497702904046,-0.00047753244871273637,0.15156327188014984,11.0,0.0012853604275733232,5.203577518463135,1.192151427268982,231286.40625,1.9655518102013048e-08,0.09759759902954102,0.04485488310456276
939729,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
939767,16.875,1319.0,282.0,28.0,2174.0,5252.0,637.0,11.0,181.0,11.0,7.0,7.502420339733362e-05,-0.00045767324627377093,0.13827502727508545,11.0,0.0002480688854120672,5.607541561126709,1.1478815078735352,43682.24609375,7.417548242294458e-10,0.07692307978868484,0.024074073880910873
939930,16.105262756347656,4514.0,339.0,41.0,2466.0,6600.0,880.0,8.0,240.0,20.0,7.0,8.84700202732347e-05,-0.00047158237430267036,0.14297915995121002,12.0,0.0003243368992116302,5.4559502601623535,1.1861878633499146,52980.76171875,5.865498642343425e-10,0.08088235557079315,0.01887640357017517
940181,10.428571701049805,4514.0,52.0,10.0,314.0,924.0,144.0,1.0,27.0,3.0,3.0,4.454361987882294e-05,-0.00047023920342326164,0.12591154873371124,12.0,7.377746806014329e-05,6.059964656829834,1.1656020879745483,12728.9521484375,1.375864699948437e-10,0.30000001192092896,0.08646616339683533
940298,3.6666667461395264,4514.0,5.0,1.0,8.0,55.0,6.0,0.0,1.0,0.0,1.0,2.3573002181365155e-05,-0.0004890956333838403,0.10606292635202408,13.0,0.0,7.0068864822387695,1.150161623954773,0.0,3.3642257816351995e-12,0.0,0.25
940329,14.133333206176758,16.0,5.0,95.0,1.0,69.0,49.0,0.0,13.0,362.0,12.0,5.6854165450204164e-05,-0.0009868706110864878,0.09498704224824905,14.0,4.28299063059967e-06,7.707314968109131,1.2624452114105225,782.5645751953125,1.2575731567210369e-09,0.9871794581413269,1.0966824293136597
940332,13.75,4514.0,93.0,10.0,750.0,1347.0,198.0,1.0,60.0,2.0,4.0,4.901814099866897e-05,-0.0004876291786786169,0.1304677128791809,12.0,0.0005753347068093717,5.8832621574401855,1.1606396436691284,103884.3984375,1.3265987197641493e-09,0.13333334028720856,0.03130755200982094
94049,20.14285659790039,264.0,129.0,5.0,1207.0,2125.0,550.0,21.0,64.0,0.0,5.0,2.8593964088940993e-05,-0.0004230263875797391,0.12989358603954315,12.0,2.3183161829365417e-05,5.904845714569092,1.1951298713684082,3629.866943359375,1.2311837660483604e-10,0.0,0.042692940682172775
940510,19.454545974731445,4514.0,488.0,50.0,4559.0,10250.0,1464.0,14.0,375.0,32.0,8.0,0.00010647535236785188,-0.00048673528362996876,0.1466866135597229,11.0,0.001331753097474575,5.343327522277832,1.1836657524108887,240208.359375,2.137814369973512e-08,0.08421052992343903,0.022186581045389175
940516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
94056,4.0,4514.0,6.0,1.0,13.0,179.0,8.0,0.0,0.0,0.0,1.0,2.0583043806254864e-05,-0.0005681186448782682,0.11580333858728409,13.0,0.0,6.5016374588012695,1.1768431663513184,0.0,5.690287139259453e-07,0.0,0.20000000298023224
940659,8.600000381469727,1319.0,32.0,4.0,158.0,431.0,33.0,0.0,16.0,0.0,2.0,3.343144271639176e-05,-0.0004764704208355397,0.12044399976730347,13.0,5.131623038323596e-05,6.289661407470703,1.1759593486785889,8972.6181640625,4.6062174907657294e-11,0.0,0.03125
940942,19.44444465637207,4514.0,148.0,13.0,1843.0,2931.0,518.0,3.0,98.0,8.0,6.0,3.836367613985203e-05,-0.00047496650950051844,0.13859839737415314,12.0,3.0313891329569742e-05,5.596791744232178,1.16379976272583,4762.8740234375,4.699510824934805e-08,0.2857142984867096,0.04118774086236954
940944,21.926828384399414,4514.0,1365.0,112.0,16362.0,33175.0,4327.0,83.0,1390.0,80.0,9.0,0.0001919148926390335,-0.00046920680324546993,0.1555473655462265,11.0,0.00159539096057415,5.09591007232666,1.1759063005447388,289049.4375,1.6979651462634138e-08,0.05263157933950424,0.013487660326063633
941020,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
941138,15.214285850524902,4514.0,184.0,33.0,1411.0,3200.0,537.0,6.0,164.0,19.0,7.0,7.299826393136755e-05,-0.00047737223212607205,0.13790301978588104,12.0,0.00014996087702456862,5.61997127532959,1.155113935470581,28320.40625,1.3520077279949305e-09,0.22727273404598236,0.07038123160600662
941436,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
941548,16.79166603088379,4514.0,499.0,56.0,3399.0,9295.0,1344.0,34.0,441.0,26.0,8.0,0.00010833076521521434,-0.00047334982082247734,0.14059166610240936,12.0,0.00038550476892851293,5.531620025634766,1.2267436981201172,69162.2265625,2.193727643984289e-09,0.06493506580591202,0.022204704582691193
941604,13.666666984558105,4514.0,152.0,19.0,866.0,2152.0,306.0,0.0,89.0,6.0,6.0,6.0235637647565454e-05,-0.0004768849175889045,0.13259534537792206,12.0,0.00014179441495798528,5.804904460906982,1.1959940195083618,22876.6015625,1.6294976479258594e-10,0.1111111119389534,0.026587888598442078
941685,20.464284896850586,264.0,267.0,221.0,797.0,2606.0,2591.0,0.0,757.0,1026.0,15.0,0.00010359839507145807,-0.0004879743792116642,0.1318211704492569,11.0,0.0002976463292725384,5.833123207092285,1.1712886095046997,50066.2578125,2.2467509797063911e-10,0.5384615659713745,0.3685971200466156
941713,24.41176414489746,4514.0,386.0,46.0,5127.0,7647.0,1690.0,7.0,474.0,41.0,8.0,7.955685578053817e-05,-0.0004805208300240338,0.14279882609844208,11.0,0.0003357600071467459,5.461577415466309,1.1761455535888672,69149.359375,1.8297617643270314e-08,0.22857142984867096,0.06803618371486664
941738,15.428571701049805,112.0,90.0,9.0,1107.0,1591.0,213.0,1.0,62.0,3.0,3.0,3.867919440381229e-05,-0.00046322986599989235,0.13119198381900787,12.0,9.924123878590763e-05,5.8563032150268555,1.1637974977493286,16679.73828125,1.3754695160628216e-09,0.20000000298023224,0.03786191716790199
941814,3.0,205.0,3.0,1.0,0.0,18.0,6.0,0.0,0.0,0.0,1.0,2.689684697543271e-05,-0.000516822561621666,0.09460560232400894,13.0,0.0,7.734357833862305,1.1458945274353027,0.0,1.1825955525176374e-13,0.0,0.5
94185,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
941912,31.239999771118164,52.0,202.0,279.0,11.0,858.0,4606.0,0.0,1091.0,1929.0,22.0,4.477216498344205e-05,-0.0013505473034456372,0.100079745054245,13.0,2.9712335162912495e-05,7.366003036499023,1.1787058115005493,5187.0,4.764371406076884e-13,0.9723320007324219,0.7196291089057922
941914,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
942126,6.4666666984558105,208.0,73.0,42.0,142.0,138.0,187.0,0.0,124.0,44.0,5.0,0.00013149529695510864,-0.0008259095484390855,0.0897894948720932,14.0,0.0008439911180175841,8.095574378967285,1.161851167678833,146392.84375,2.0366080349942806e-11,0.20512820780277252,0.1556473821401596
942133,11.666666984558105,4514.0,49.0,7.0,290.0,614.0,116.0,0.0,37.0,4.0,4.0,3.1483024940826e-05,-0.0004703135055024177,0.12379316240549088,12.0,2.1100280719110742e-05,6.146552562713623,1.1801408529281616,3357.596435546875,3.8786761996645325e-11,0.5,0.11881188303232193
942319,6.25,1319.0,16.0,2.0,53.0,134.0,10.0,0.0,8.0,0.0,2.0,2.9021353839198127e-05,-0.0010772612877190113,0.11096711456775665,13.0,9.875559044303373e-06,6.74141263961792,1.173129677772522,1493.3614501953125,4.649958803421006e-12,0.0,0.0625
942650,3.3333332538604736,208.0,4.0,1.0,6.0,11.0,1.0,0.0,3.0,0.0,1.0,3.421336805331521e-05,-0.0006116264266893268,0.09477107226848602,14.0,0.0,7.722599983215332,1.1814738512039185,0.0,1.4466047446298064e-13,0.0,0.3333333432674408
942788,10.75,1319.0,63.0,11.0,216.0,920.0,216.0,1.0,21.0,5.0,5.0,4.5998960558790714e-05,-0.00047143473057076335,0.12450426816940308,12.0,8.253203850472346e-05,6.117157936096191,1.1763737201690674,14136.6455078125,5.445191866848553e-11,0.2666666805744171,0.0701298713684082
942789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
943032,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
943033,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
943034,9.583333015441895,171.0,88.0,26.0,183.0,710.0,213.0,0.0,65.0,18.0,5.0,7.582290709251538e-05,-0.000501443981193006,0.11858939379453659,13.0,0.00015626101230736822,6.3723859786987305,1.1792714595794678,24244.2109375,9.846546321357064e-12,0.2222222238779068,0.1028500646352768
943061,14.666666984558105,4514.0,190.0,39.0,1190.0,3078.0,561.0,8.0,171.0,32.0,7.0,7.131728489184752e-05,-0.0004592752957250923,0.13505269587039948,11.0,0.00013403382035903633,5.717477321624756,1.1666970252990723,23389.154296875,1.262415283420637e-09,0.23076923191547394,0.07842268794775009
943110,6.199999809265137,10.0,20.0,4.0,74.0,228.0,32.0,0.0,9.0,0.0,2.0,4.807083314517513e-05,-0.0006669766153208911,0.11242582648992538,13.0,0.0006133847637102008,6.666918754577637,1.1665316820144653,107081.0,4.206588202770867e-11,0.0,0.05000000074505806
943117,11.5,4514.0,37.0,2.0,339.0,600.0,45.0,0.0,23.0,0.0,2.0,1.9583638277254067e-05,-0.0002250071702292189,0.12614604830741882,12.0,2.9710720355069498e-06,6.050558567047119,1.1280479431152344,442.78521728515625,2.7348172615404565e-09,0.0,0.027027027681469917
943119,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.351313666324131e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.065819361120098e-36,0.0,0.0
943184,4.0,15.0,6.0,6.0,1.0,11.0,11.0,0.0,2.0,1.0,2.0,6.1153041315265e-05,0.08127675205469131,0.0003085040079895407,4.0,2.2912925601303868e-07,3.2666666507720947,1.1234866380691528,40.0,4.868357437941825e-30,0.3333333432674408,0.3333333432674408
94328,10.699999809265137,54.0,92.0,14.0,316.0,1243.0,185.0,1.0,40.0,3.0,5.0,5.543956649489701e-05,-0.00048091926146298647,0.12628254294395447,12.0,9.899384167511016e-05,6.04509973526001,1.1827538013458252,16383.8076171875,1.1638238289757297e-10,0.1071428582072258,0.03759398311376572
943320,13.1875,145.0,82.0,81.0,473.0,1008.0,424.0,0.0,156.0,214.0,9.0,7.025153900031e-05,-0.0005515631637535989,0.12471304088830948,13.0,0.00043154775630682707,6.108591556549072,1.1670207977294922,75337.0,1.1657984941848554e-06,0.593406617641449,0.3563348352909088
943322,11.181818008422852,145.0,13.0,49.0,0.0,69.0,79.0,0.0,32.0,126.0,9.0,4.8420402890769765e-05,-0.0005585700855590403,0.10431137681007385,14.0,0.0,7.107751846313477,1.1704041957855225,0.0,7.597932949465758e-09,1.0,1.0315533876419067
943323,11.181818008422852,145.0,13.0,48.0,0.0,69.0,79.0,0.0,32.0,123.0,9.0,4.8420402890769765e-05,-0.0005585700855590403,0.10431137681007385,14.0,0.0,7.107751846313477,1.1704041957855225,0.0,7.597932949465758e-09,1.0,1.0315533876419067
943324,13.0,1319.0,64.0,32.0,318.0,747.0,263.0,0.0,56.0,55.0,6.0,5.37028863618616e-05,-0.0004828525707125664,0.12530425190925598,12.0,9.467153722653165e-05,6.0844879150390625,1.1455364227294922,15221.7041015625,7.360099335551595e-11,0.7142857313156128,0.302325576543808
