,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1101547,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1101680,7.166666507720947,64.0,22.0,9.0,51.0,72.0,42.0,0.0,23.0,4.0,3.0,0.00011316666495986283,-0.0031931998673826456,0.07593981921672821,13.0,0.00010546739940764382,7.64085578918457,1.4386420249938965,3155.05126953125,7.490678164923873e-16,0.5,0.25531914830207825
1101723,4.666666507720947,332.0,8.0,1.0,25.0,42.0,6.0,0.0,5.0,0.0,1.0,6.303701229626313e-05,-0.003103245049715042,0.07697612792253494,13.0,0.0,7.551451683044434,1.437535047531128,0.0,1.1756457318887106e-15,0.0,0.1428571492433548
1102112,3.0,92.0,3.0,3.0,0.0,24.0,4.0,0.0,0.0,0.0,1.0,0.00011326885578455403,-0.0030580165330320597,0.06831727921962738,14.0,0.0001296414848184213,8.381814002990723,1.4284303188323975,3924.0,4.6939425959228073e-17,0.0,0.3333333432674408
1102238,4.0,5.0,3.0,11.0,0.0,0.0,3.0,0.0,6.0,7.0,3.0,0.00016798439901322126,-3.275636428767825e-10,0.0005140727153047919,1.0,9.911428122677535e-08,1.7999999523162842,0.4000000059604645,3.0,1.7776376720117936e-28,0.5,0.8260869383811951
1102266,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1102287,3.25,244.0,4.0,3.0,0.0,20.0,7.0,0.0,0.0,0.0,1.0,0.00011110144987469539,-0.002085102489218116,0.07238868623971939,14.0,0.0001296414848184213,7.966632843017578,1.3544731140136719,3924.0,1.2793901409211689e-13,0.0,0.25
1102329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1102541,5.75,509.0,32.0,12.0,87.0,221.0,27.0,0.0,29.0,2.0,2.0,0.00018144036584999412,-0.00265443604439497,0.08785901963710785,12.0,0.0005072046187706292,6.739938735961914,1.3250858783721924,14384.5390625,1.5910657394455768e-13,0.06666667014360428,0.0595238097012043
1102542,4.400000095367432,119.0,8.0,5.0,3.0,35.0,11.0,0.0,2.0,1.0,3.0,0.00011025022831745446,-0.0027037907857447863,0.0711657702922821,13.0,5.570681969402358e-05,8.086347579956055,1.436881184577942,1554.005126953125,2.8679707089929076e-16,0.3333333432674408,0.25925925374031067
1102556,6.142857074737549,332.0,22.0,10.0,24.0,99.0,50.0,0.0,12.0,4.0,3.0,0.00014503755664918572,-0.002319134073331952,0.07665129750967026,13.0,0.00018573482520878315,7.5792155265808105,1.4475780725479126,5504.11962890625,3.389735730606122e-14,0.30000001192092896,0.17796610295772552
1102595,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1102620,13.75,199.0,43.0,3.0,164.0,1712.0,815.0,0.0,10.0,1.0,2.0,4.652155621442944e-05,0.05010025575757027,0.06312258541584015,14.0,0.0,8.989301681518555,1.8165727853775024,0.0,8.902889021555893e-07,1.0,0.06976744532585144
1102643,11.333333015441895,399.0,75.0,17.0,310.0,531.0,255.0,0.0,77.0,11.0,3.0,0.00015615980373695493,-0.0029990829061716795,0.08683023601770401,12.0,0.0005526470486074686,6.807947158813477,1.4806609153747559,17457.458984375,2.2459322541936583e-13,0.2857142984867096,0.11627907305955887
1102741,3.0,119.0,3.0,1.0,2.0,12.0,4.0,0.0,0.0,0.0,1.0,7.135502528399229e-05,-0.0025008406955748796,0.06849927455186844,14.0,0.0,8.362200736999512,1.3905062675476074,0.0,1.7129100058927565e-14,0.0,0.5
1102780,62.0,62.0,0.0,1926.0,0.0,0.0,0.0,0.0,0.0,38415.0,61.0,0.00012850167695432901,0.06706051528453827,0.007839608937501907,1.0,0.0,1.9838709831237793,0.12597176432609558,0.0,1.1472408232293674e-06,1.0,1.0338983535766602
1102993,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1103013,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1103055,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1103076,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.00012850167695432901,-0.7342633605003357,0.00025703635765239596,1.0,0.0,1.6666666269302368,0.4714045226573944,0.0,1.3002995953146279e-30,1.0,6.0
1103126,9.222222328186035,106.0,65.0,12.0,141.0,454.0,141.0,0.0,34.0,3.0,4.0,0.00015775079373270273,-0.0028869956731796265,0.09053054451942444,12.0,0.0006636135512962937,6.570555210113525,1.395900011062622,19288.490234375,3.8511503556472315e-13,0.1428571492433548,0.05896226316690445
1103234,3.5,47.0,5.0,2.0,3.0,19.0,4.0,0.0,1.0,0.0,2.0,9.763476555235684e-05,-0.0027759030926972628,0.07109932601451874,13.0,4.146030551055446e-05,8.09296989440918,1.3562055826187134,1126.4168701171875,2.011114985347095e-15,0.0,0.20000000298023224
1103280,5.75,509.0,14.0,2.0,51.0,112.0,10.0,0.0,9.0,0.0,2.0,7.688201003475115e-05,-0.0024448800832033157,0.08587738126516342,12.0,6.146472878754139e-05,6.872389316558838,1.3503708839416504,1749.4180908203125,5.1988507222084854e-14,0.0,0.0714285746216774
1103313,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.00011173931125085801,-0.7071067690849304,0.00017135757661890239,2.0,0.0,2.0,0.8164966106414795,0.0,4.676145033309067e-32,0.0,1.0
1103345,2.6666667461395264,244.0,2.0,1.0,1.0,20.0,2.0,0.0,0.0,0.0,1.0,6.95012859068811e-05,0.03309290111064911,0.059621263295412064,15.0,0.0,9.458481788635254,1.6368412971496582,0.0,4.411369047829794e-09,0.0,1.0
1103389,5.199999809265137,509.0,12.0,4.0,12.0,61.0,16.0,0.0,6.0,1.0,2.0,0.00010736748663475737,-0.002123091369867325,0.07970303297042847,12.0,0.0008822595118544996,7.327305316925049,1.3673670291900635,26821.59765625,1.496176500834917e-13,0.3333333432674408,0.1794871836900711
1103390,8.5,332.0,70.0,14.0,140.0,501.0,137.0,1.0,36.0,3.0,4.0,0.00017961638513952494,-0.003080870723351836,0.08874111622571945,13.0,0.000688813510350883,6.682883262634277,1.4269609451293945,20690.333984375,6.333645495007131e-14,0.1071428582072258,0.04897959157824516
1103601,8.600000381469727,211.0,26.0,6.0,190.0,191.0,72.0,0.0,24.0,2.0,3.0,9.086987847695127e-05,-0.0028662830591201782,0.08598553389310837,12.0,6.228121492313221e-05,6.865002632141113,1.4291245937347412,2159.579345703125,2.2650624933073966e-14,0.6666666865348816,0.14457830786705017
1103777,5.199999809265137,509.0,15.0,3.0,14.0,67.0,13.0,0.0,7.0,0.0,2.0,0.00010482452489668503,-0.0024556738790124655,0.07639104127883911,13.0,6.246252451092005e-05,7.601630210876465,1.3868377208709717,1739.669921875,6.029752435202096e-14,0.0,0.06666667014360428
1103837,8.727272987365723,106.0,79.0,21.0,165.0,647.0,165.0,0.0,49.0,10.0,4.0,0.00020076204964425415,-0.002644940745085478,0.09588371962308884,11.0,0.001676793908700347,6.259551525115967,1.346919298171997,50200.81640625,1.7577586521738686e-12,0.1388888955116272,0.05466238036751747
1103926,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1103982,4.333333492279053,211.0,7.0,1.0,18.0,12.0,3.0,0.0,7.0,0.0,1.0,7.088525308063254e-05,-0.003076572436839342,0.06967318803071976,14.0,0.0,8.23815631866455,1.3908151388168335,0.0,1.605702358659848e-16,0.0,0.1666666716337204
1104017,3.25,244.0,4.0,3.0,0.0,11.0,6.0,0.0,1.0,0.0,1.0,0.00011861292296089232,-0.0038576002698391676,0.06167922168970108,14.0,0.0001296414848184213,9.176260948181152,1.4367305040359497,3924.0,7.446862209353592e-18,0.0,0.25
1104187,62.0,62.0,0.0,1927.0,0.0,0.0,0.0,0.0,0.0,38450.0,61.0,0.00012850167695432901,0.15523122251033783,0.007839608937501907,1.0,0.0,1.9838709831237793,0.12597176432609558,0.0,1.1472408232293674e-06,1.0,1.0338983535766602
1104188,3.75,64.0,3.0,3.0,1.0,7.0,4.0,0.0,2.0,1.0,2.0,0.00010027296229964122,-0.00376122142188251,0.06239255517721176,15.0,0.0,9.082781791687012,1.4689948558807373,0.0,8.128568428733297e-19,1.0,1.0
1104206,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1104252,5.800000190734863,64.0,15.0,5.0,43.0,30.0,29.0,0.0,13.0,1.0,2.0,0.00012748196604661644,-0.0036065084859728813,0.07139673829078674,13.0,0.0001296414848184213,8.063423156738281,1.4218661785125732,3924.0,2.1902390014666526e-16,0.3333333432674408,0.1458333283662796
110430,6.5,226.0,44.0,20.0,50.0,216.0,91.0,0.0,43.0,10.0,3.0,0.00020359606423880905,-0.00189670966938138,0.08200053870677948,12.0,0.0007551767630502582,7.150025367736816,1.3714796304702759,21977.1640625,2.9768873997804146e-13,0.1785714328289032,0.10062892735004425
1104332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1104506,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
110471,10.0,399.0,73.0,18.0,217.0,675.0,225.0,0.0,44.0,11.0,4.0,0.00016488572873640805,-0.002419621916487813,0.09714454412460327,11.0,0.0004574995255097747,6.191288948059082,1.3445369005203247,13956.1748046875,9.449629446989238e-12,0.25,0.09059233218431473
1104730,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1104855,3.3333332538604736,332.0,4.0,1.0,0.0,21.0,9.0,0.0,1.0,0.0,1.0,6.32491719443351e-05,-0.0034035092685371637,0.06983292102813721,13.0,0.0,8.221599578857422,1.4386067390441895,0.0,3.9512604681755416e-17,0.0,0.3333333432674408
1104901,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1105018,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1105055,5.0,59.0,8.0,4.0,26.0,29.0,11.0,0.0,7.0,1.0,2.0,9.493849938735366e-05,-0.002842211164534092,0.069304920732975,14.0,0.0,8.276617050170898,1.4663480520248413,0.0,3.3884896604374163e-16,1.0,0.375
110536,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1105472,7.142857074737549,244.0,35.0,8.0,85.0,155.0,46.0,0.0,26.0,1.0,3.0,0.00014969173935241997,-0.002758210292086005,0.08255098760128021,12.0,0.0003635360626503825,7.1090168952941895,1.3763651847839355,10375.54296875,4.836572697788748e-14,0.10000000149011612,0.05325443670153618
1105503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1105519,2.3333332538604736,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.00010329819633625448,0.6015009880065918,0.00020562909776344895,4.0,0.0,3.0,1.4142135381698608,0.0,2.0211184206315126e-31,0.0,1.0
1105542,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1105705,14.578947067260742,509.0,244.0,63.0,1084.0,2501.0,1205.0,10.0,240.0,103.0,8.0,0.00030514743411913514,-0.0025670919567346573,0.10395374149084091,11.0,0.0019264277070760727,5.851248264312744,1.3567748069763184,61635.94140625,2.1368951746980613e-11,0.24264705181121826,0.10110192745923996
1105982,6.5,332.0,24.0,6.0,44.0,120.0,28.0,0.0,17.0,1.0,3.0,0.00012015725224046037,-0.0029386812821030617,0.0799153596162796,13.0,0.0002107891923515126,7.3104939460754395,1.4111942052841187,6075.01123046875,2.996915730987468e-14,0.1666666716337204,0.09278350323438644
1106036,6.142857074737549,7.0,1.0,17.0,0.0,0.0,4.0,0.0,1.0,21.0,5.0,0.00013445773220155388,-0.18257419764995575,0.0006609506672248244,2.0,0.0,2.0,0.5345224738121033,0.0,1.0615628478444456e-25,1.0,1.5
1106037,6.142857074737549,7.0,1.0,16.0,0.0,0.0,4.0,0.0,1.0,20.0,5.0,0.00013445773220155388,-0.18257418274879456,0.0006609506672248244,2.0,0.0,2.0,0.5345224738121033,0.0,1.0615628478444456e-25,1.0,1.5
1106038,6.142857074737549,7.0,1.0,15.0,0.0,0.0,4.0,0.0,1.0,20.0,5.0,0.00013445773220155388,-0.18257418274879456,0.0006609506672248244,2.0,0.0,2.0,0.5345224738121033,0.0,1.0615628478444456e-25,1.0,1.5
1106773,9.941176414489746,332.0,128.0,57.0,236.0,767.0,580.0,2.0,158.0,78.0,5.0,0.0002770389837678522,-0.0025583331007510424,0.09335201978683472,11.0,0.0014491504989564419,6.402190685272217,1.3701144456863403,45164.34375,2.8254217541989757e-12,0.2666666805744171,0.1270749866962433
1106842,5.5,244.0,12.0,9.0,13.0,31.0,27.0,0.0,9.0,4.0,3.0,0.0001537766947876662,-0.0035958935040980577,0.07026413828134537,13.0,0.00025921687483787537,8.177279472351074,1.4319878816604614,7846.0,5.729916896148469e-16,0.5,0.32203391194343567
1106851,2.6666667461395264,5.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0001012664070003666,0.41931942105293274,0.00025703635765239596,3.0,0.0,2.5999999046325684,1.0198038816452026,0.0,4.50804575588371e-31,0.0,1.0
1106917,9.571428298950195,47.0,46.0,10.0,169.0,357.0,123.0,1.0,31.0,4.0,3.0,0.0001265913451788947,-0.00271885609254241,0.09465068578720093,11.0,0.0009379711700603366,6.32806921005249,1.304938554763794,27550.076171875,1.1977015733355412e-11,0.30000001192092896,0.09282700717449188
1106935,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1107050,15.818181991577148,509.0,151.0,19.0,721.0,1439.0,1496.0,1.0,116.0,11.0,5.0,0.00017445310368202627,-0.0023822400253266096,0.09832652658224106,11.0,0.002007637871429324,6.128884315490723,1.4103164672851562,58958.9375,7.062140316982379e-10,0.1944444477558136,0.04234025999903679
1107112,3.3333332538604736,244.0,4.0,1.0,3.0,9.0,3.0,0.0,4.0,0.0,1.0,7.17690636520274e-05,-0.0035475529730319977,0.061961036175489426,15.0,0.0,9.13907241821289,1.469859004020691,0.0,2.1174247902290595e-18,0.0,0.3333333432674408
1107160,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1107194,6.875,332.0,23.0,17.0,18.0,106.0,73.0,0.0,19.0,11.0,3.0,0.0001507395354565233,-0.0021572113037109375,0.07921513170003891,13.0,6.475311965914443e-05,7.366276264190674,1.4338260889053345,1867.0748291015625,2.717796690823726e-13,0.46666666865348816,0.25
1107216,6.199999809265137,332.0,17.0,5.0,33.0,93.0,32.0,0.0,11.0,1.0,2.0,0.00010023556387750432,-0.002871687291190028,0.08068721741437912,13.0,8.401706872973591e-05,7.25012731552124,1.4024916887283325,2546.620849609375,2.1917624643376724e-14,0.3333333432674408,0.12962962687015533
1107280,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1107332,7.4285712242126465,332.0,34.0,10.0,74.0,187.0,87.0,0.0,22.0,2.0,3.0,0.0001411560660926625,-0.0028016683645546436,0.08239296823740005,13.0,0.0003095573338214308,7.120733737945557,1.4350225925445557,9250.75,1.100112907129365e-13,0.20000000298023224,0.08139535039663315
110740,2.3333332538604736,332.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,9.340735414298251e-05,-0.0035317037254571915,0.057156551629304886,15.0,0.0,9.823229789733887,1.4451528787612915,0.0,3.094570352705807e-18,0.0,1.0
1107419,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1107601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1107721,4.0,159.0,4.0,3.0,0.0,5.0,7.0,0.0,4.0,1.0,2.0,9.984277130570263e-05,-0.002459438983350992,0.06339138001203537,14.0,0.0,8.955425262451172,1.3927253484725952,0.0,2.6221239951765528e-17,1.0,0.75
1107914,12.199999809265137,47.0,32.0,36.0,40.0,120.0,24.0,0.0,128.0,84.0,8.0,0.00010620029206620529,-0.00208971812389791,0.07143537700176239,13.0,0.0,8.059602737426758,1.3862042427062988,0.0,1.5214782558836681e-13,1.0,1.1111111640930176
1107920,3.3333332538604736,109.0,4.0,1.0,5.0,10.0,2.0,0.0,3.0,0.0,1.0,7.481865759473294e-05,-0.0027668168768286705,0.06626403331756592,14.0,0.0,8.61054515838623,1.3901922702789307,0.0,3.4605421872233583e-17,0.0,0.3333333432674408
1107978,6.199999809265137,57.0,11.0,6.0,21.0,48.0,31.0,0.0,8.0,4.0,3.0,9.683179814601317e-05,-0.002907130168750882,0.07001566141843796,13.0,0.0,8.202751159667969,1.4101201295852661,0.0,1.66639417515475e-14,1.0,0.4615384638309479
1108109,15.722222328186035,509.0,223.0,64.0,1014.0,2299.0,1240.0,5.0,214.0,109.0,8.0,0.00028065647347830236,-0.0025629722513258457,0.10422736406326294,11.0,0.0021864406298846006,5.838512420654297,1.3813782930374146,69968.0546875,2.72185247431056e-12,0.3166666626930237,0.11507479846477509
1108134,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108185,3.3333332538604736,244.0,4.0,1.0,3.0,11.0,6.0,0.0,1.0,0.0,1.0,7.063900557113811e-05,-0.003566066501662135,0.06355825066566467,14.0,0.0,8.934538841247559,1.4326603412628174,0.0,1.9924367656965313e-18,0.0,0.3333333432674408
1108205,10.777777671813965,332.0,67.0,17.0,202.0,511.0,223.0,1.0,43.0,11.0,5.0,0.00014317294699139893,-0.00291213346645236,0.09103002399206161,11.0,0.0005177684943191707,6.539989948272705,1.4491922855377197,15970.3408203125,8.28252532747778e-14,0.3333333432674408,0.10224948823451996
1108236,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108320,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108341,14.55555534362793,509.0,223.0,58.0,919.0,2245.0,1126.0,4.0,212.0,92.0,8.0,0.0002918039681389928,-0.0026898665819317102,0.10398650169372559,11.0,0.0019763691816478968,5.849720001220703,1.389258623123169,62277.82421875,4.004943512242454e-12,0.25833332538604736,0.11131957173347473
1108345,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108426,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1108507,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108673,6.333333492279053,106.0,17.0,8.0,24.0,81.0,35.0,0.0,12.0,4.0,3.0,0.00011969602201133966,-0.0026749030221253633,0.08206851780414581,12.0,5.842276004841551e-05,7.144931316375732,1.3697978258132935,1717.6661376953125,2.700688827574852e-14,0.5,0.25641027092933655
1108782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108827,8.727272987365723,155.0,43.0,32.0,76.0,283.0,143.0,0.0,60.0,34.0,5.0,0.00017727057274896652,-0.002255187602713704,0.09018415957689285,12.0,0.0002680035831872374,6.5919508934021,1.4008499383926392,8984.7578125,1.0122972745425438e-13,0.4722222089767456,0.2897959053516388
1108924,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1108951,5.25,332.0,12.0,2.0,26.0,60.0,10.0,0.0,7.0,0.0,2.0,7.75867811171338e-05,-0.004066749010235071,0.08051659166812897,13.0,0.00010046437091659755,7.263372421264648,1.3743587732315063,2761.828857421875,1.3140967263999825e-12,0.0,0.0833333358168602
1108991,6.5714287757873535,63.0,4.0,16.0,5.0,23.0,18.0,0.0,3.0,20.0,5.0,0.00012035600957460701,-0.003527779597789049,0.07447163760662079,13.0,0.0,7.771778106689453,1.4033212661743164,0.0,4.699096328185707e-16,1.0,1.1538461446762085
1109116,5.0,109.0,11.0,2.0,19.0,50.0,10.0,0.0,6.0,0.0,2.0,8.43559464556165e-05,5.618546492769383e-05,0.07522999495267868,14.0,2.9063992769806646e-05,7.70351505279541,1.3389889001846313,761.7557373046875,1.5884602660998226e-13,0.0,0.09090909361839294
1109196,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109242,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109279,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1109304,9.769230842590332,399.0,85.0,36.0,197.0,608.0,232.0,0.0,101.0,35.0,4.0,0.0002236299915239215,-0.0026256472337991,0.09385205805301666,12.0,0.0007197034428827465,6.37340784072876,1.3679416179656982,23904.5859375,1.4049614336514304e-12,0.30909091234207153,0.15187165141105652
1109354,2.3333332538604736,332.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,1.0,8.46692782943137e-05,-0.003070803824812174,0.06417421996593475,14.0,0.0,8.858380317687988,1.415587067604065,0.0,5.8717304112693975e-18,0.0,1.0
1109357,8.857142448425293,509.0,23.0,15.0,93.0,225.0,90.0,0.0,19.0,16.0,5.0,0.00010477965406607836,-0.0025663902051746845,0.09071720391511917,12.0,6.864044735266361e-06,6.559092998504639,1.3583377599716187,284.64520263671875,1.6879456816651373e-12,0.8999999761581421,0.41401273012161255
1109448,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1109525,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,-1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1109531,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109537,3.25,244.0,4.0,2.0,1.0,10.0,3.0,0.0,1.0,0.0,2.0,0.00010648152237990871,-0.0031192973256111145,0.0639999657869339,15.0,5.8201771025778726e-05,8.879776000976562,1.400390625,1623.3946533203125,5.3837525796866024e-18,0.0,0.25
1109546,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109610,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109711,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00012850167695432901,1.0,0.00012851817882619798,1.0,0.0,1.5,0.5,0.0,4.123525816799118e-33,0.0,1.0
1109740,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109749,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012850167695432901,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2400623276850013e-36,0.0,0.0
1109808,7.800000190734863,80.0,25.0,4.0,64.0,123.0,33.0,0.0,21.0,1.0,3.0,9.450138168176636e-05,-0.0029190508648753166,0.08258198201656342,12.0,0.00021200987976044416,7.106724262237549,1.4207080602645874,5927.33740234375,2.558561781223264e-14,0.3333333432674408,0.08974359184503555
