,average_neighbor_degree,louvain,motifs_node_3_1,motifs_node_3_2,motifs_node_4_1,motifs_node_4_2,motifs_node_4_3,motifs_node_4_4,motifs_node_4_5,motifs_node_4_6,k_core,page_rank,fiedler_vector,closeness_centrality,eccentricity,load_centrality,bfs_moments_1,bfs_moments_2,betweenness_centrality,eigenvector_centrality,clustering_coefficient,square_clustering_coefficient
1163948,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1163958,13.0,133.0,135.0,23.0,620.0,1619.0,340.0,3.0,88.0,13.0,5.0,7.792875840095803e-05,-0.0002942361170426011,0.12163614481687546,12.0,0.00024040740390773863,5.954318046569824,1.2034094333648682,32294.576171875,3.874855297736346e-11,0.17777778208255768,0.049074817448854446
1163966,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1163978,166.78533935546875,440.0,10926.0,12940.0,142769.0,345851.0,1154196.0,0.0,251144.0,590760.0,149.0,9.498062718193978e-05,-0.0005249694804660976,0.10827338695526123,13.0,0.00013416624278761446,6.5657639503479,1.5756168365478516,17678.181640625,0.0682065486907959,0.7118090987205505,0.5161218643188477
1163997,166.78533935546875,440.0,10926.0,12938.0,142769.0,345851.0,1154196.0,0.0,251144.0,590553.0,149.0,9.498062718193978e-05,-0.0005249694804660976,0.10827338695526123,13.0,0.00013416624278761446,6.5657639503479,1.5756168365478516,17678.181640625,0.0682065486907959,0.7118090987205505,0.5161218643188477
1164012,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1164019,4.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.159531767480075e-05,0.11875288933515549,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1164064,7.0,3722.0,12.0,13.0,57.0,120.0,48.0,0.0,9.0,13.0,4.0,4.8375633923569694e-05,-0.00033116855775006115,0.10347044467926025,14.0,0.0,6.824118614196777,1.2238603830337524,0.0,1.4735585798439366e-12,1.0,0.5882353186607361
1164065,127.21739196777344,137.0,675.0,8729.0,0.0,0.0,16875.0,0.0,58050.0,348123.0,111.0,6.59457509755157e-05,-5.18031798013574e-16,0.008377479389309883,1.0,6.0268519064266e-08,1.9927006959915161,0.08512338250875473,7.941176414489746,0.00033071040525101125,0.9264705777168274,0.8924676179885864
1164123,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1164246,8.615385055541992,104.0,76.0,35.0,165.0,579.0,211.0,0.0,86.0,34.0,4.0,0.00010593298065941781,-0.0003383238799870014,0.11265455186367035,13.0,0.00034229145967401564,6.349310398101807,1.1856775283813477,44254.04296875,6.8473386960477e-09,0.27272728085517883,0.15220126509666443
1164256,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1164552,3.3333332538604736,1049.0,4.0,1.0,5.0,21.0,4.0,0.0,1.0,0.0,1.0,3.35501208610367e-05,-0.000337720790412277,0.09280259907245636,14.0,0.0,7.493612766265869,1.1925441026687622,0.0,1.8066383350272275e-13,0.0,0.3333333432674408
1164554,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1164727,11.75,3722.0,65.0,14.0,257.0,695.0,230.0,0.0,57.0,10.0,4.0,4.587589137372561e-05,-0.0003215899341739714,0.11610374599695206,13.0,2.2502872525365092e-05,6.190393447875977,1.1947036981582642,2547.03564453125,1.2955425621186123e-10,0.4000000059604645,0.14000000059604645
1164765,4.0,104.0,4.0,4.0,0.0,7.0,12.0,0.0,2.0,1.0,2.0,4.399202953209169e-05,-0.0003463567409198731,0.07938338071107864,15.0,0.0,8.591313362121582,1.14626145362854,0.0,1.4166791383659477e-13,1.0,0.75
1164766,4.0,104.0,4.0,3.0,0.0,7.0,12.0,0.0,2.0,1.0,2.0,4.399202953209169e-05,-0.0003463567409198731,0.07938338071107864,15.0,0.0,8.591313362121582,1.14626145362854,0.0,1.4166791383659477e-13,1.0,0.75
1164863,20.760000228881836,3722.0,597.0,66.0,5381.0,11843.0,2237.0,20.0,510.0,49.0,8.0,0.00012387738388497382,-0.0003158186736982316,0.14052756130695343,12.0,0.0005623908946290612,5.288298606872559,1.1650553941726685,72804.890625,4.4462815651513665e-08,0.10671936720609665,0.026295658200979233
1164888,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1164964,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165002,10.615385055541992,100.0,99.0,36.0,258.0,1091.0,307.0,0.0,67.0,47.0,6.0,8.467520819976926e-05,-0.0003186787653248757,0.11822200566530228,13.0,0.00019143465033266693,6.097393989562988,1.1879218816757202,23298.16015625,8.943960155827213e-11,0.290909081697464,0.1267605572938919
1165006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165231,5.0,3.0,11.0,3.0,32.0,59.0,10.0,0.0,6.0,0.0,1.0,4.918202102999203e-05,-0.0003372858336661011,0.09869080781936646,14.0,0.00014847841521259397,7.106183052062988,1.1958314180374146,19564.0,1.547668243562228e-12,0.0,0.09090909361839294
1165320,2.3333332538604736,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.356521432986483e-05,0.7071067690849304,8.213215187424794e-05,2.0,0.0,2.0,0.8164966106414795,0.0,2.7590379178922714e-34,0.0,1.0
1165336,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165460,8.0,18.0,20.0,6.0,23.0,74.0,76.0,0.0,18.0,4.0,3.0,3.816637763520703e-05,-0.00033529772190377116,0.09971214830875397,13.0,0.0,7.043638229370117,1.1634163856506348,0.0,9.484617952137953e-12,1.0,0.35483869910240173
1165532,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165780,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1165837,99.05970001220703,186.0,2263.0,2134.0,58851.0,43821.0,146948.0,0.0,21321.0,44866.0,64.0,6.18366539129056e-05,-0.0005237187724560499,0.105861134827137,13.0,7.342721346503822e-07,6.692590713500977,1.598393201828003,115.6197280883789,0.001463176216930151,0.9923076629638672,0.593326985836029
1165880,11.105262756347656,3722.0,250.0,42.0,1122.0,3139.0,528.0,3.0,256.0,17.0,6.0,0.00012424567830748856,-0.00024722161469981074,0.12757019698619843,12.0,0.0006026356131769717,5.723863124847412,1.1859283447265625,74552.953125,1.0894904534097805e-08,0.06617647409439087,0.02310115471482277
1165921,5.4285712242126465,145.0,17.0,12.0,28.0,93.0,34.0,0.0,16.0,5.0,3.0,7.741669105598703e-05,-0.0003437894629314542,0.09922889620065689,14.0,9.370114275952801e-05,7.073071002960205,1.2270480394363403,11670.4443359375,7.371867330983883e-13,0.30000001192092896,0.21276596188545227
1165927,130.67567443847656,137.0,2295.0,6014.0,0.0,0.0,84915.0,0.0,98685.0,215991.0,109.0,5.4039697715779766e-05,0.14411534368991852,0.006989798508584499,2.0,0.0,2.1897809505462646,0.4103202819824219,0.0,0.00027225964004173875,1.0,0.9429284334182739
1165932,127.21739196777344,137.0,675.0,8764.0,0.0,0.0,16875.0,0.0,58050.0,351798.0,111.0,6.59457509755157e-05,-4.942877704361415e-16,0.008377479389309883,1.0,6.0268519064266e-08,1.9927006959915161,0.08512338250875473,7.941176414489746,0.00033071040525101125,0.9264705777168274,0.8924676179885864
1166003,18.14285659790039,3722.0,103.0,9.0,1010.0,1544.0,218.0,0.0,114.0,5.0,4.0,4.078294296050444e-05,-0.0003211389703210443,0.1259731501340866,12.0,8.888738375389948e-05,5.783750534057617,1.1556626558303833,12297.0302734375,9.964863068034902e-08,0.4000000059604645,0.10956175625324249
1166036,13.916666984558105,3722.0,146.0,22.0,593.0,1758.0,616.0,0.0,143.0,13.0,6.0,7.602185360156e-05,-0.00031894046696834266,0.11489345878362656,12.0,0.00023332233831752092,6.2450690269470215,1.2226914167404175,34434.12109375,1.2922241054980077e-10,0.17777778208255768,0.08769230544567108
1166041,4.25,289.0,8.0,2.0,1.0,34.0,17.0,0.0,1.0,0.0,2.0,3.8210800994420424e-05,-0.0003324855933897197,0.09294448792934418,14.0,4.265055395080708e-06,7.483699321746826,1.1662801504135132,387.6092834472656,2.082943328452283e-13,0.0,0.125
1166126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1166220,9.0,3722.0,31.0,5.0,233.0,351.0,70.0,0.0,24.0,1.0,2.0,4.480145071283914e-05,-0.0003138757310807705,0.11191476881504059,13.0,7.424679643008858e-05,6.384670257568359,1.1686633825302124,9783.0,2.2906326141436395e-11,0.3333333432674408,0.09574468433856964
1166221,3.5999999046325684,9.0,4.0,6.0,1.0,3.0,4.0,0.0,4.0,1.0,2.0,7.624294084962457e-05,-0.0004473110311664641,0.0768827572464943,15.0,7.424679643008858e-05,8.838221549987793,1.1750648021697998,9783.0,3.576176014983412e-16,0.3333333432674408,0.46666666865348816
1166250,27.0,27.0,0.0,365.0,0.0,0.0,0.0,0.0,0.0,3016.0,26.0,6.159531767480075e-05,-0.1811026632785797,0.001601576921530068,1.0,0.0,1.9629629850387573,0.18885257840156555,0.0,7.46460093215367e-17,1.0,1.0833333730697632
1166291,12.125,155.0,116.0,63.0,336.0,1151.0,369.0,0.0,113.0,157.0,9.0,8.930933836381882e-05,-0.00032895663753151894,0.1147124171257019,13.0,0.0005590295768342912,6.253346920013428,1.2082561254501343,74691.390625,6.738520332005837e-12,0.4065934121608734,0.2529982924461365
1166300,127.21739196777344,137.0,675.0,8700.0,0.0,0.0,16875.0,0.0,58050.0,346006.0,111.0,6.59457509755157e-05,-4.980824780398407e-16,0.008377479389309883,1.0,6.0268519064266e-08,1.9927006959915161,0.08512338250875473,7.941176414489746,0.00033071040525101125,0.9264705777168274,0.8924676179885864
1166338,3.0,274.0,3.0,1.0,2.0,6.0,3.0,0.0,1.0,0.0,1.0,3.935052518500015e-05,-0.00036835638456977904,0.072861447930336,16.0,0.0,9.270822525024414,1.2078909873962402,0.0,1.4638458136034546e-17,0.0,0.5
1166347,10.625,3722.0,56.0,14.0,231.0,641.0,164.0,0.0,43.0,10.0,4.0,5.6189197493949905e-05,-0.0003259069053456187,0.11660655587911606,13.0,0.00015745982818771154,6.1680121421813965,1.1809157133102417,19806.267578125,1.2833447637916606e-09,0.4000000059604645,0.15186245739459991
1166353,27.0,27.0,0.0,370.0,0.0,0.0,0.0,0.0,0.0,3096.0,26.0,6.159531767480075e-05,-0.08062776923179626,0.001601576921530068,1.0,0.0,1.9629629850387573,0.18885257840156555,0.0,7.46460093215367e-17,1.0,1.0833333730697632
1166362,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1166365,14.11111068725586,3722.0,88.0,19.0,578.0,1671.0,302.0,7.0,66.0,16.0,6.0,4.909155541099608e-05,-0.00031837704591453075,0.1244497299194336,12.0,4.389851164887659e-05,5.842309474945068,1.1852303743362427,6008.9013671875,3.6469938180516692e-09,0.4761904776096344,0.13957054913043976
1166380,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1166388,6.699999809265137,3722.0,55.0,15.0,106.0,580.0,91.0,0.0,25.0,2.0,4.0,8.082640852080658e-05,-0.0003122926573269069,0.11562565714120865,12.0,0.0001794327690731734,6.211854934692383,1.1645339727401733,22758.138671875,4.823613383719838e-11,0.0714285746216774,0.04494382068514824
1166389,4.0,13.0,4.0,3.0,2.0,4.0,2.0,0.0,5.0,1.0,2.0,5.0567061407491565e-05,0.3106534779071808,0.05531125143170357,17.0,0.0,11.895145416259766,1.1516764163970947,0.0,9.395597226756054e-21,1.0,1.0
1166399,5.5,3722.0,10.0,3.0,12.0,154.0,18.0,0.0,5.0,1.0,2.0,2.5037794330273755e-05,-0.000321342668030411,0.10315368324518204,13.0,0.0,6.842002868652344,1.1864391565322876,0.0,4.3281527667415887e-11,1.0,0.7333333492279053
1166409,5.333333492279053,1049.0,10.0,1.0,37.0,115.0,16.0,0.0,2.0,0.0,1.0,2.4043270968832076e-05,-0.0003289170563220978,0.10183891654014587,14.0,0.0,6.91742467880249,1.2308950424194336,0.0,5.521252400587928e-13,0.0,0.1111111119389534
1166463,9.5,1049.0,26.0,3.0,137.0,349.0,54.0,0.0,15.0,1.0,2.0,2.455649337207433e-05,-0.0003263680846430361,0.1116689145565033,14.0,0.0,6.3965253829956055,1.1838412284851074,0.0,1.2532911340679131e-11,1.0,0.18367347121238708
1166542,62.818180084228516,186.0,920.0,210.0,15304.0,15234.0,32721.0,0.0,4316.0,1330.0,20.0,3.162438588333316e-05,-0.0005241977050900459,0.09531677514314651,14.0,0.0,7.322329998016357,1.551348090171814,0.0,6.615291204070672e-05,1.0,0.4158436954021454
1166565,89.1515121459961,186.0,2084.0,432.0,67084.0,45671.0,86843.0,236.0,14591.0,3800.0,29.0,3.8272308302111924e-05,-0.0005241496255621314,0.10678323358297348,13.0,3.25428627547808e-05,6.643434047698975,1.529172658920288,3298.099853515625,0.0009574043215252459,0.8580645322799683,0.39742839336395264
1166568,20.714284896850586,3722.0,124.0,8.0,1349.0,2119.0,185.0,5.0,135.0,4.0,5.0,3.475538323982619e-05,-0.00031394060351885855,0.1233975887298584,12.0,2.123776539519895e-05,5.883597373962402,1.2237814664840698,3170.823974609375,4.343845561027848e-10,0.30000001192092896,0.11512027680873871
1166691,17.69230842590332,3722.0,542.0,76.0,5113.0,11336.0,1708.0,33.0,548.0,95.0,8.0,0.0001394826831528917,-0.00032498277141712606,0.13853998482227325,12.0,0.0008818074711598456,5.349821090698242,1.1760495901107788,120758.7890625,4.269902831310901e-07,0.11594203114509583,0.03920521214604378
1166720,2.6666667461395264,133.0,2.0,1.0,1.0,8.0,1.0,0.0,1.0,0.0,1.0,4.236622044118121e-05,-0.00035177505924366415,0.08283711224794388,15.0,0.0,8.274807929992676,1.2526533603668213,0.0,1.8029365215268536e-15,0.0,1.0
1166723,3.0,3722.0,3.0,1.0,0.0,41.0,6.0,0.0,0.0,0.0,1.0,2.9471881134668365e-05,-0.00033503296435810626,0.09725194424390793,14.0,0.0,7.1965250968933105,1.1966177225112915,0.0,5.777957322664062e-13,0.0,0.5
1166775,11.125,3722.0,57.0,13.0,164.0,678.0,193.0,0.0,31.0,11.0,6.0,4.752388485940173e-05,-0.0003164669906254858,0.1164407730102539,12.0,1.715991493256297e-05,6.175370693206787,1.146725058555603,2019.6258544921875,3.5568845646594127e-09,0.46666666865348816,0.15217390656471252
1166789,16.076923370361328,3722.0,161.0,32.0,904.0,2607.0,662.0,4.0,127.0,31.0,7.0,6.727163417963311e-05,-0.0003165413218084723,0.13062217831611633,12.0,8.952838834375143e-05,5.613490104675293,1.1534409523010254,13230.6484375,3.75281894449131e-09,0.34545454382896423,0.09539656341075897
1166802,31.66666603088379,37.0,80.0,408.0,0.0,42.0,1685.0,0.0,447.0,3655.0,28.0,6.095014396123588e-05,0.12403683364391327,0.001814373885281384,2.0,0.0,2.1891891956329346,0.45546755194664,0.0,6.451996072419407e-16,1.0,0.9441628456115723
1166847,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.765553164063022e-05,-3.6333005493105475e-09,0.00012319823144935071,1.0,7.589369133143009e-09,1.6666666269302368,0.4714045226573944,1.0,3.901868908207306e-34,0.0,1.0
1166928,4.5,236.0,9.0,2.0,7.0,55.0,12.0,0.0,3.0,0.0,2.0,3.839845521724783e-05,-0.00033039957634173334,0.09369918704032898,13.0,4.149827418586938e-06,7.431476593017578,1.1670972108840942,379.8857116699219,2.0103974908425304e-12,0.0,0.1111111119389534
1167140,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1167178,13.5,3722.0,141.0,22.0,673.0,2102.0,351.0,5.0,66.0,14.0,5.0,7.020999328233302e-05,-0.0003024642064701766,0.1271411031484604,11.0,0.0001709064090391621,5.739805698394775,1.1385180950164795,21633.962890625,1.998222698418317e-09,0.17777778208255768,0.048424288630485535
1167294,7.5,84.0,21.0,2.0,119.0,228.0,27.0,0.0,14.0,0.0,2.0,3.365744123584591e-05,-0.00029570821789093316,0.11034820973873138,13.0,3.0105316909612156e-05,6.461113929748535,1.1716046333312988,3824.891357421875,4.2334025174284307e-11,0.0,0.0476190485060215
1167419,2.5,3.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,7.765553164063022e-05,-3.4575993179686293e-09,0.00012319823144935071,1.0,7.589369133143009e-09,1.6666666269302368,0.4714045226573944,1.0,3.901868908207306e-34,0.0,1.0
1167584,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1167880,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1167886,3.25,8.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,5.7298108004033566e-05,-0.4267449676990509,0.00014373126032296568,5.0,0.0,3.625,1.7984368801116943,0.0,2.399588046211384e-32,1.0,3.0
1167887,2.3333332538604736,2.0,1.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,1.0,4.151073517277837e-05,-0.00034263328416273,0.08839534968137741,15.0,0.0,7.817373752593994,1.1727900505065918,0.0,1.3559802152646183e-13,0.0,1.0
1167888,31.66666603088379,37.0,80.0,421.0,0.0,42.0,1685.0,0.0,447.0,3759.0,28.0,6.095014396123588e-05,0.12403683364391327,0.001814373885281384,2.0,0.0,2.1891891956329346,0.45546755194664,0.0,6.451996072419407e-16,1.0,0.9441628456115723
1167896,5.666666507720947,3722.0,11.0,1.0,46.0,138.0,15.0,0.0,5.0,0.0,1.0,2.3418895580107346e-05,-0.0003001155564561486,0.10600005835294724,12.0,0.0,6.6851301193237305,1.1640539169311523,0.0,3.016551938794798e-11,0.0,0.10000000149011612
1167905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1167982,166.78533935546875,440.0,10926.0,12935.0,142769.0,345851.0,1154196.0,0.0,251144.0,590250.0,149.0,9.498062718193978e-05,-0.0005249694804660976,0.10827338695526123,13.0,0.00013416624278761446,6.5657639503479,1.5756168365478516,17678.181640625,0.0682065486907959,0.7118090987205505,0.5161218643188477
1167986,166.78533935546875,440.0,10926.0,12934.0,142769.0,345851.0,1154196.0,0.0,251144.0,590151.0,149.0,9.498062718193978e-05,-0.0005249694804660976,0.10827338695526123,13.0,0.00013416624278761446,6.5657639503479,1.5756168365478516,17678.181640625,0.0682065486907959,0.7118090987205505,0.5161218643188477
1168012,25.090909957885742,131.0,637.0,470.0,2140.0,5267.0,8304.0,41.0,3344.0,2777.0,19.0,0.000113814661744982,-0.0005473318742588162,0.0883304700255394,14.0,0.00016645526920910925,7.822381019592285,1.5045255422592163,21160.5703125,4.112131136935204e-06,0.44831591844558716,0.31496360898017883
1168021,4.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,6.159531767480075e-05,-0.07286936789751053,0.00018479733262211084,1.0,0.0,1.75,0.4330126941204071,0.0,4.54395522751037e-31,1.0,3.0
1168054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1168061,8.75,1049.0,26.0,2.0,148.0,193.0,45.0,0.0,19.0,0.0,2.0,2.8911787012475543e-05,-0.0003010885848198086,0.10710520297288895,13.0,1.9396000425331295e-05,6.626469135284424,1.2402607202529907,2273.89208984375,4.63117478394226e-12,0.0,0.03846153989434242
1168081,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.159531767480075e-05,-1.0,6.159911572467536e-05,1.0,0.0,1.5,0.5,0.0,2.768903633052969e-35,0.0,1.0
1168097,130.67567443847656,137.0,2295.0,6006.0,0.0,0.0,84915.0,0.0,98685.0,215875.0,109.0,5.4039697715779766e-05,0.14411534368991852,0.006989798508584499,2.0,0.0,2.1897809505462646,0.4103202819824219,0.0,0.00027225964004173875,1.0,0.9429284334182739
1168165,14.0,3722.0,72.0,25.0,563.0,1263.0,286.0,1.0,67.0,31.0,7.0,4.5968350605107844e-05,-0.0003184384841006249,0.12362784147262573,13.0,6.324522473732941e-06,5.874501705169678,1.18437659740448,1103.539794921875,4.686313559432165e-10,0.7142857313156128,0.20798668265342712
1168182,94.60526275634766,186.0,2588.0,2427.0,54815.0,57683.0,153054.0,1022.0,30951.0,49234.0,64.0,6.995083094807342e-05,-0.0005236296565271914,0.10614124685525894,13.0,6.12875464867102e-06,6.677567481994629,1.599237322807312,992.6170043945312,0.0015024575404822826,0.8644946217536926,0.5343149304389954
1168195,11.0,133.0,44.0,3.0,283.0,421.0,79.0,0.0,32.0,0.0,3.0,3.3842392440419644e-05,-0.0003235198382753879,0.11432764679193497,13.0,2.2512564100907184e-05,6.271027088165283,1.1729029417037964,2725.360595703125,1.1950316292086427e-09,0.0,0.022727273404598236
1168200,127.21739196777344,137.0,675.0,8726.0,0.0,0.0,16875.0,0.0,58050.0,347865.0,111.0,6.59457509755157e-05,-5.352706125560935e-16,0.008377479389309883,1.0,6.0268519064266e-08,1.9927006959915161,0.08512338250875473,7.941176414489746,0.00033071040525101125,0.9264705777168274,0.8924676179885864
1168208,83.5565185546875,186.0,4089.0,4012.0,49498.0,102625.0,210224.0,925.0,75760.0,77825.0,64.0,0.00010588800796540454,-0.000523545139003545,0.10783382505178452,13.0,2.5018531232490204e-05,6.588451862335205,1.5396544933319092,3801.20068359375,0.0019699169788509607,0.6001896262168884,0.39967888593673706
1168213,11.84615421295166,3722.0,139.0,25.0,487.0,1707.0,388.0,2.0,78.0,11.0,6.0,8.373401942662895e-05,-0.0003224629908800125,0.12277582287788391,12.0,0.00030492976657114923,5.908329010009766,1.182687759399414,37254.17578125,2.931140219430972e-09,0.145454540848732,0.04583020135760307
1168220,7.666666507720947,1049.0,34.0,6.0,141.0,356.0,39.0,1.0,18.0,0.0,2.0,4.9585603846935555e-05,-0.00032926403218880296,0.10903619229793549,13.0,0.00010947780538117513,6.526826858520508,1.225900411605835,13900.771484375,1.3957351984242305e-12,0.0,0.038167938590049744
1168244,127.21739196777344,137.0,675.0,8718.0,0.0,0.0,16875.0,0.0,58050.0,347221.0,111.0,6.59457509755157e-05,-5.610746242612485e-16,0.008377479389309883,1.0,6.0268519064266e-08,1.9927006959915161,0.08512338250875473,7.941176414489746,0.00033071040525101125,0.9264705777168274,0.8924676179885864
1168310,27.0,27.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,3003.0,26.0,6.159531767480075e-05,-0.003444576868787408,0.001601576921530068,1.0,0.0,1.9629629850387573,0.18885257840156555,0.0,7.46460093215367e-17,1.0,1.0833333730697632
1168325,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.159531767480075e-05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2490329528017432e-38,0.0,0.0
1168335,12.6875,1049.0,215.0,29.0,1154.0,3088.0,433.0,3.0,139.0,11.0,6.0,0.00011442589311627671,-0.0003178584447596222,0.12662780284881592,12.0,0.0005539606790989637,5.759018898010254,1.2018451690673828,72281.265625,2.5894650312885403e-10,0.07692307978868484,0.026747195050120354
1168338,7.166666507720947,3722.0,25.0,7.0,76.0,318.0,46.0,0.0,10.0,2.0,3.0,5.0584836571943015e-05,-0.0003295233764220029,0.1129220575094223,13.0,6.646414112765342e-05,6.336637496948242,1.1538350582122803,8123.1162109375,1.2871582688589456e-09,0.3333333432674408,0.1214953288435936
